 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  79,   projectile: electron
 #  Kinetic energy = 7.90000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  7.000E-04  3.73157E-11  1.14751E-05  4.79202E-11  1.00000E+00  0.00000E+00
  7.250E-04  4.00286E-11  1.18849E-05  4.96290E-11  1.00000E+00  1.11022E-16
  7.500E-04  4.28368E-11  1.22947E-05  5.13375E-11  1.00000E+00  2.22045E-16
  7.750E-04  4.57402E-11  1.27045E-05  5.30457E-11  1.00000E+00  2.22045E-16
  8.000E-04  4.87388E-11  1.31144E-05  5.47536E-11  1.00000E+00 -2.22045E-16
  8.250E-04  5.18325E-11  1.35242E-05  5.64612E-11  1.00000E+00  3.33067E-16
  8.500E-04  5.50215E-11  1.39340E-05  5.81684E-11  1.00000E+00  3.33067E-16
  8.750E-04  5.83057E-11  1.43438E-05  5.98754E-11  1.00000E+00  3.33067E-16
  9.000E-04  6.16850E-11  1.47536E-05  6.15820E-11  1.00000E+00  0.00000E+00
  9.250E-04  6.51595E-11  1.51635E-05  6.32883E-11  1.00000E+00 -2.22045E-16
  9.500E-04  6.87293E-11  1.55733E-05  6.49943E-11  1.00000E+00  2.22045E-16
  9.750E-04  7.23943E-11  1.59831E-05  6.66998E-11  1.00000E+00 -2.22045E-16
  1.000E-03  7.61544E-11  1.63929E-05  6.84050E-11  1.00000E+00  0.00000E+00
  1.250E-03  1.18991E-10  2.04912E-05  8.54347E-11  1.00000E+00  2.22045E-16
  1.500E-03  1.71347E-10  2.45894E-05  1.02418E-10  1.00000E+00  1.11022E-16
  1.750E-03  2.33223E-10  2.86877E-05  1.19346E-10  1.00000E+00 -2.22045E-16
  2.000E-03  3.04617E-10  3.27859E-05  1.36212E-10  1.00000E+00 -2.22045E-16
  2.250E-03  3.85531E-10  3.68841E-05  1.53008E-10  1.00000E+00 -2.22045E-16
  2.500E-03  4.75965E-10  4.09824E-05  1.69729E-10  1.00000E+00  1.11022E-16
  2.750E-03  5.75917E-10  4.50806E-05  1.86369E-10  1.00000E+00  0.00000E+00
  3.000E-03  6.85389E-10  4.91788E-05  2.02923E-10  1.00000E+00  2.22045E-16
  3.250E-03  8.04380E-10  5.32771E-05  2.19389E-10  1.00000E+00  1.11022E-16
  3.500E-03  9.32891E-10  5.73753E-05  2.35763E-10  1.00000E+00  1.11022E-16
  3.750E-03  1.07092E-09  6.14736E-05  2.52044E-10  1.00000E+00  2.22045E-16
  4.000E-03  1.21847E-09  6.55718E-05  2.68232E-10  1.00000E+00 -2.22045E-16
  4.250E-03  1.37554E-09  6.96701E-05  2.84326E-10  1.00000E+00  2.22045E-16
  4.500E-03  1.54213E-09  7.37683E-05  3.00330E-10  1.00000E+00  1.11022E-16
  4.750E-03  1.71823E-09  7.78666E-05  3.16246E-10  1.00000E+00  2.22045E-16
  5.000E-03  1.90386E-09  8.19648E-05  3.32079E-10  1.00000E+00  2.22045E-16
  5.250E-03  2.09900E-09  8.60630E-05  3.47832E-10  1.00000E+00  0.00000E+00
  5.500E-03  2.30367E-09  9.01613E-05  3.63513E-10  1.00000E+00  1.11022E-16
  5.750E-03  2.51785E-09  9.42595E-05  3.79128E-10  1.00000E+00  0.00000E+00
  6.000E-03  2.74156E-09  9.83578E-05  3.94687E-10  1.00000E+00  1.11022E-16
  6.250E-03  2.97478E-09  1.02456E-04  4.10197E-10  1.00000E+00 -2.22045E-16
  6.500E-03  3.21752E-09  1.06554E-04  4.25669E-10  1.00000E+00  0.00000E+00
  6.750E-03  3.46978E-09  1.10653E-04  4.41115E-10  1.00000E+00  0.00000E+00
  7.000E-03  3.73156E-09  1.14751E-04  4.56545E-10  1.00000E+00 -2.22045E-16
  7.250E-03  4.00286E-09  1.18849E-04  4.71972E-10  1.00000E+00  0.00000E+00
  7.500E-03  4.28368E-09  1.22947E-04  4.87408E-10  1.00000E+00  1.11022E-16
  7.750E-03  4.57402E-09  1.27046E-04  5.02867E-10  1.00000E+00 -2.22045E-16
  8.000E-03  4.87388E-09  1.31144E-04  5.18363E-10  1.00000E+00 -2.22045E-16
  8.250E-03  5.18326E-09  1.35242E-04  5.33910E-10  1.00000E+00  1.11022E-16
  8.500E-03  5.50215E-09  1.39340E-04  5.49521E-10  1.00000E+00 -2.22045E-16
  8.750E-03  5.83057E-09  1.43439E-04  5.65211E-10  1.00000E+00 -2.22045E-16
  9.000E-03  6.16850E-09  1.47537E-04  5.80994E-10  1.00000E+00  2.22045E-16
  9.250E-03  6.51596E-09  1.51635E-04  5.96884E-10  1.00000E+00 -2.22045E-16
  9.500E-03  6.87293E-09  1.55733E-04  6.12894E-10  1.00000E+00  0.00000E+00
  9.750E-03  7.23942E-09  1.59832E-04  6.29039E-10  1.00000E+00  1.11022E-16
  1.000E-02  7.61544E-09  1.63930E-04  6.45331E-10  1.00000E+00  2.22045E-16
  1.250E-02  1.18991E-08  2.04912E-04  8.18674E-10  1.00000E+00  0.00000E+00
  1.500E-02  1.71347E-08  2.45895E-04  1.01473E-09  1.00000E+00 -2.22045E-16
  1.750E-02  2.33223E-08  2.86877E-04  1.23126E-09  1.00000E+00  0.00000E+00
  2.000E-02  3.04617E-08  3.27860E-04  1.46081E-09  1.00000E+00  0.00000E+00
  2.250E-02  3.85531E-08  3.68842E-04  1.69958E-09  1.00000E+00  1.11022E-16
  2.500E-02  4.75965E-08  4.09825E-04  1.95227E-09  1.00000E+00 -2.22045E-16
  2.750E-02  5.75917E-08  4.50808E-04  2.22797E-09  1.00000E+00  0.00000E+00
  3.000E-02  6.85389E-08  4.91790E-04  2.53116E-09  1.00000E+00 -4.44089E-16
  3.250E-02  8.04380E-08  5.32773E-04  2.85725E-09  1.00000E+00  2.22045E-16
  3.500E-02  9.32891E-08  5.73755E-04  3.19817E-09  1.00000E+00  1.11022E-16
  3.750E-02  1.07092E-07  6.14738E-04  3.55248E-09  1.00000E+00  1.11022E-16
  4.000E-02  1.21847E-07  6.55721E-04  3.92889E-09  1.00000E+00 -2.22045E-16
  4.250E-02  1.37554E-07  6.96703E-04  4.33804E-09  1.00000E+00 -2.22045E-16
  4.500E-02  1.54213E-07  7.37686E-04  4.78050E-09  1.00000E+00  1.11022E-16
  4.750E-02  1.71823E-07  7.78669E-04  5.24470E-09  1.00000E+00  2.22045E-16
  5.000E-02  1.90386E-07  8.19652E-04  5.71879E-09  1.00000E+00  1.11022E-16
  5.250E-02  2.09900E-07  8.60635E-04  6.20507E-09  1.00000E+00 -2.22045E-16
  5.500E-02  2.30367E-07  9.01617E-04  6.72042E-09  1.00000E+00 -2.22045E-16
  5.750E-02  2.51785E-07  9.42600E-04  7.27987E-09  1.00000E+00 -4.44089E-16
  6.000E-02  2.74156E-07  9.83583E-04  7.87948E-09  1.00000E+00 -2.22045E-16
  6.250E-02  2.97478E-07  1.02457E-03  8.49788E-09  9.99999E-01  2.22045E-16
  6.500E-02  3.21752E-07  1.06555E-03  9.11756E-09  9.99999E-01  0.00000E+00
  6.750E-02  3.46978E-07  1.10653E-03  9.74490E-09  9.99999E-01  0.00000E+00
  7.000E-02  3.73156E-07  1.14752E-03  1.04063E-08  9.99999E-01 -2.22045E-16
  7.250E-02  4.00286E-07  1.18850E-03  1.11217E-08  9.99999E-01  1.11022E-16
  7.500E-02  4.28368E-07  1.22948E-03  1.18822E-08  9.99999E-01  1.11022E-16
  7.750E-02  4.57402E-07  1.27046E-03  1.26568E-08  9.99999E-01  3.33067E-16
  8.000E-02  4.87388E-07  1.31145E-03  1.34239E-08  9.99999E-01 -2.22045E-16
  8.250E-02  5.18325E-07  1.35243E-03  1.41954E-08  9.99999E-01 -4.44089E-16
  8.500E-02  5.50215E-07  1.39341E-03  1.50059E-08  9.99999E-01  2.22045E-16
  8.750E-02  5.83057E-07  1.43440E-03  1.58768E-08  9.99999E-01  1.11022E-16
  9.000E-02  6.16850E-07  1.47538E-03  1.67918E-08  9.99999E-01 -2.22045E-16
  9.250E-02  6.51596E-07  1.51636E-03  1.77123E-08  9.99999E-01  3.33067E-16
  9.500E-02  6.87293E-07  1.55735E-03  1.86177E-08  9.99999E-01  0.00000E+00
  9.750E-02  7.23942E-07  1.59833E-03  1.95289E-08  9.99999E-01 -2.22045E-16
  1.000E-01  7.61543E-07  1.63931E-03  2.04873E-08  9.99999E-01  0.00000E+00
  1.250E-01  1.18991E-06  2.04915E-03  3.14902E-08  9.99998E-01  1.11022E-16
  1.500E-01  1.71347E-06  2.45899E-03  4.46925E-08  9.99997E-01  3.33067E-16
  1.750E-01  2.33223E-06  2.86884E-03  5.99518E-08  9.99996E-01 -2.22045E-16
  2.000E-01  3.04617E-06  3.27869E-03  7.72303E-08  9.99995E-01  0.00000E+00
  2.250E-01  3.85531E-06  3.68854E-03  9.68902E-08  9.99993E-01  0.00000E+00
  2.500E-01  4.75964E-06  4.09840E-03  1.18341E-07  9.99992E-01  0.00000E+00
  2.750E-01  5.75916E-06  4.50827E-03  1.41075E-07  9.99990E-01  0.00000E+00
  3.000E-01  6.85388E-06  4.91814E-03  1.65436E-07  9.99988E-01  2.22045E-16
  3.250E-01  8.04378E-06  5.32802E-03  1.91386E-07  9.99986E-01 -2.22045E-16
  3.500E-01  9.32888E-06  5.73790E-03  2.18343E-07  9.99984E-01  0.00000E+00
  3.750E-01  1.07092E-05  6.14779E-03  2.47034E-07  9.99981E-01  2.22045E-16
  4.000E-01  1.21846E-05  6.55768E-03  2.76712E-07  9.99978E-01  0.00000E+00
  4.250E-01  1.37553E-05  6.96758E-03  3.08985E-07  9.99976E-01 -2.22045E-16
  4.500E-01  1.54212E-05  7.37748E-03  3.43314E-07  9.99973E-01  0.00000E+00
  4.750E-01  1.71822E-05  7.78738E-03  3.78539E-07  9.99970E-01 -2.22045E-16
  5.000E-01  1.90385E-05  8.19729E-03  4.16491E-07  9.99966E-01 -2.22045E-16
  5.250E-01  2.09899E-05  8.60721E-03  4.56762E-07  9.99963E-01  1.11022E-16
  5.500E-01  2.30365E-05  9.01712E-03  4.98760E-07  9.99959E-01  1.11022E-16
  5.750E-01  2.51783E-05  9.42705E-03  5.41755E-07  9.99956E-01  2.22045E-16
  6.000E-01  2.74153E-05  9.83697E-03  5.86679E-07  9.99952E-01  1.11022E-16
  6.250E-01  2.97475E-05  1.02469E-02  6.34500E-07  9.99947E-01  3.33067E-16
  6.500E-01  3.21749E-05  1.06568E-02  6.82333E-07  9.99943E-01  1.11022E-16
  6.750E-01  3.46974E-05  1.10668E-02  7.30259E-07  9.99939E-01 -2.22045E-16
  7.000E-01  3.73152E-05  1.14767E-02  7.81752E-07  9.99934E-01 -2.22045E-16
  7.250E-01  4.00281E-05  1.18867E-02  8.34197E-07  9.99929E-01  1.11022E-16
  7.500E-01  4.28362E-05  1.22966E-02  8.86206E-07  9.99924E-01  0.00000E+00
  7.750E-01  4.57395E-05  1.27066E-02  9.39508E-07  9.99919E-01  3.33067E-16
  8.000E-01  4.87380E-05  1.31165E-02  9.95783E-07  9.99914E-01  1.11022E-16
  8.250E-01  5.18317E-05  1.35265E-02  1.05269E-06  9.99909E-01 -2.22045E-16
  8.500E-01  5.50205E-05  1.39365E-02  1.10951E-06  9.99903E-01  0.00000E+00
  8.750E-01  5.83045E-05  1.43464E-02  1.16826E-06  9.99897E-01  0.00000E+00
  9.000E-01  6.16838E-05  1.47564E-02  1.23032E-06  9.99891E-01  1.11022E-16
  9.250E-01  6.51582E-05  1.51664E-02  1.29265E-06  9.99885E-01  1.11022E-16
  9.500E-01  6.87277E-05  1.55764E-02  1.35527E-06  9.99879E-01 -2.22045E-16
  9.750E-01  7.23925E-05  1.59864E-02  1.42083E-06  9.99872E-01 -4.44089E-16
  1.000E+00  7.61524E-05  1.63964E-02  1.48870E-06  9.99866E-01  1.11022E-16
  1.100E+00  9.21439E-05  1.80364E-02  1.77542E-06  9.99837E-01  2.22045E-16
  1.200E+00  1.09658E-04  1.96764E-02  2.09306E-06  9.99806E-01  2.22045E-16
  1.300E+00  1.28695E-04  2.13165E-02  2.44358E-06  9.99773E-01  1.11022E-16
  1.400E+00  1.49255E-04  2.29566E-02  2.82539E-06  9.99736E-01  2.22045E-16
  1.500E+00  1.71338E-04  2.45968E-02  3.23845E-06  9.99697E-01  1.11022E-16
  1.600E+00  1.94942E-04  2.62370E-02  3.68295E-06  9.99656E-01  1.11022E-16
  1.700E+00  2.20070E-04  2.78772E-02  4.15806E-06  9.99611E-01  1.11022E-16
  1.800E+00  2.46720E-04  2.95175E-02  4.66398E-06  9.99564E-01  0.00000E+00
  1.900E+00  2.74892E-04  3.11577E-02  5.20166E-06  9.99514E-01  1.11022E-16
  2.000E+00  3.04586E-04  3.27980E-02  5.77045E-06  9.99462E-01  2.22045E-16
  2.100E+00  3.35803E-04  3.44383E-02  6.37110E-06  9.99407E-01 -2.22045E-16
  2.200E+00  3.68542E-04  3.60786E-02  7.00516E-06  9.99349E-01  0.00000E+00
  2.300E+00  4.02802E-04  3.77189E-02  7.67280E-06  9.99288E-01  2.22045E-16
  2.400E+00  4.38585E-04  3.93592E-02  8.37545E-06  9.99225E-01  0.00000E+00
  2.500E+00  4.75889E-04  4.09996E-02  9.11323E-06  9.99159E-01 -2.22045E-16
  2.600E+00  5.14715E-04  4.26399E-02  9.88744E-06  9.99091E-01 -2.22045E-16
  2.700E+00  5.55063E-04  4.42802E-02  1.06990E-05  9.99019E-01  0.00000E+00
  2.800E+00  5.96931E-04  4.59205E-02  1.15462E-05  9.98945E-01  0.00000E+00
  2.900E+00  6.40321E-04  4.75607E-02  1.24328E-05  9.98868E-01  1.11022E-16
  3.000E+00  6.85233E-04  4.92010E-02  1.33590E-05  9.98789E-01 -2.22045E-16
  3.100E+00  7.31665E-04  5.08412E-02  1.43204E-05  9.98707E-01  2.22045E-16
  3.200E+00  7.79618E-04  5.24814E-02  1.53253E-05  9.98622E-01  1.11022E-16
  3.300E+00  8.29092E-04  5.41215E-02  1.63691E-05  9.98534E-01  1.11022E-16
  3.400E+00  8.80086E-04  5.57617E-02  1.74504E-05  9.98444E-01 -2.22045E-16
  3.500E+00  9.32601E-04  5.74017E-02  1.85756E-05  9.98351E-01 -4.44089E-16
  3.600E+00  9.86636E-04  5.90418E-02  1.97404E-05  9.98256E-01 -2.22045E-16
  3.700E+00  1.04219E-03  6.06818E-02  2.09416E-05  9.98157E-01  0.00000E+00
  3.800E+00  1.09927E-03  6.23217E-02  2.21884E-05  9.98056E-01  0.00000E+00
  3.900E+00  1.15786E-03  6.39616E-02  2.34769E-05  9.97952E-01  2.22045E-16
  4.000E+00  1.21797E-03  6.56014E-02  2.47981E-05  9.97846E-01  1.11022E-16
  4.100E+00  1.27961E-03  6.72412E-02  2.61706E-05  9.97737E-01  2.22045E-16
  4.200E+00  1.34276E-03  6.88809E-02  2.75800E-05  9.97625E-01  4.44089E-16
  4.300E+00  1.40743E-03  7.05205E-02  2.90212E-05  9.97510E-01  3.33067E-16
  4.400E+00  1.47362E-03  7.21600E-02  3.05164E-05  9.97393E-01  0.00000E+00
  4.500E+00  1.54133E-03  7.37995E-02  3.20463E-05  9.97273E-01 -2.22045E-16
  4.600E+00  1.61056E-03  7.54389E-02  3.36085E-05  9.97150E-01  0.00000E+00
  4.700E+00  1.68131E-03  7.70782E-02  3.52266E-05  9.97025E-01  2.22045E-16
  4.800E+00  1.75357E-03  7.87174E-02  3.68760E-05  9.96897E-01 -2.22045E-16
  4.900E+00  1.82735E-03  8.03566E-02  3.85540E-05  9.96766E-01  0.00000E+00
  5.000E+00  1.90265E-03  8.19956E-02  4.02915E-05  9.96633E-01 -2.22045E-16
  5.100E+00  1.97947E-03  8.36345E-02  4.20584E-05  9.96496E-01  1.11022E-16
  5.200E+00  2.05780E-03  8.52734E-02  4.38537E-05  9.96358E-01  2.22045E-16
  5.300E+00  2.13765E-03  8.69121E-02  4.57115E-05  9.96216E-01  0.00000E+00
  5.400E+00  2.21902E-03  8.85507E-02  4.75932E-05  9.96072E-01 -2.22045E-16
  5.500E+00  2.30190E-03  9.01892E-02  4.94965E-05  9.95925E-01 -2.22045E-16
  5.600E+00  2.38630E-03  9.18275E-02  5.14676E-05  9.95775E-01  1.11022E-16
  5.700E+00  2.47222E-03  9.34658E-02  5.34627E-05  9.95622E-01 -2.22045E-16
  5.800E+00  2.55965E-03  9.51039E-02  5.54772E-05  9.95467E-01  0.00000E+00
  5.900E+00  2.64859E-03  9.67419E-02  5.75660E-05  9.95309E-01  3.33067E-16
  6.000E+00  2.73905E-03  9.83798E-02  5.96707E-05  9.95149E-01  3.33067E-16
  6.100E+00  2.83103E-03  1.00018E-01  6.17804E-05  9.94986E-01  0.00000E+00
  6.200E+00  2.92452E-03  1.01655E-01  6.39765E-05  9.94820E-01  3.33067E-16
  6.300E+00  3.01952E-03  1.03293E-01  6.61889E-05  9.94651E-01 -2.22045E-16
  6.400E+00  3.11604E-03  1.04930E-01  6.83958E-05  9.94480E-01  1.11022E-16
  6.500E+00  3.21407E-03  1.06567E-01  7.07138E-05  9.94306E-01  1.11022E-16
  6.600E+00  3.31362E-03  1.08204E-01  7.30303E-05  9.94129E-01  0.00000E+00
  6.700E+00  3.41468E-03  1.09841E-01  7.53019E-05  9.93949E-01 -2.22045E-16
  6.800E+00  3.51725E-03  1.11477E-01  7.77543E-05  9.93767E-01 -2.22045E-16
  6.900E+00  3.62133E-03  1.13114E-01  8.01414E-05  9.93582E-01  1.11022E-16
  7.000E+00  3.72692E-03  1.14750E-01  8.24807E-05  9.93394E-01  1.11022E-16
  7.100E+00  3.83403E-03  1.16386E-01  8.51529E-05  9.93204E-01 -2.22045E-16
  7.200E+00  3.94265E-03  1.18022E-01  8.74421E-05  9.93011E-01  2.22045E-16
  7.300E+00  4.05278E-03  1.19658E-01  9.00783E-05  9.92815E-01  1.11022E-16
  7.400E+00  4.16442E-03  1.21294E-01  9.26470E-05  9.92617E-01  2.22045E-16
  7.500E+00  4.27757E-03  1.22929E-01  9.51183E-05  9.92415E-01  0.00000E+00
  7.600E+00  4.39223E-03  1.24564E-01  9.78464E-05  9.92212E-01 -2.22045E-16
  7.700E+00  4.50840E-03  1.26199E-01  1.00439E-04  9.92005E-01  3.33067E-16
  7.800E+00  4.62608E-03  1.27834E-01  1.03078E-04  9.91796E-01 -2.22045E-16
  7.900E+00  4.74527E-03  1.29469E-01  1.05812E-04  9.91584E-01  0.00000E+00
  8.000E+00  4.86597E-03  1.31103E-01  1.08494E-04  9.91369E-01 -2.22045E-16
  8.100E+00  4.98817E-03  1.32737E-01  1.11217E-04  9.91151E-01 -2.22045E-16
  8.200E+00  5.11188E-03  1.34371E-01  1.14012E-04  9.90931E-01  1.11022E-16
  8.300E+00  5.23711E-03  1.36005E-01  1.16785E-04  9.90708E-01  0.00000E+00
  8.400E+00  5.36383E-03  1.37638E-01  1.19576E-04  9.90483E-01 -2.22045E-16
  8.500E+00  5.49207E-03  1.39272E-01  1.22414E-04  9.90254E-01  0.00000E+00
  8.600E+00  5.62181E-03  1.40905E-01  1.25244E-04  9.90023E-01 -2.22045E-16
  8.700E+00  5.75306E-03  1.42537E-01  1.28098E-04  9.89789E-01  3.33067E-16
  8.800E+00  5.88581E-03  1.44170E-01  1.31002E-04  9.89553E-01  0.00000E+00
  8.900E+00  6.02007E-03  1.45802E-01  1.33904E-04  9.89314E-01  0.00000E+00
  9.000E+00  6.15583E-03  1.47434E-01  1.36810E-04  9.89072E-01 -2.22045E-16
  9.100E+00  6.29310E-03  1.49066E-01  1.39748E-04  9.88827E-01  1.11022E-16
  9.200E+00  6.43187E-03  1.50698E-01  1.42691E-04  9.88580E-01  0.00000E+00
  9.300E+00  6.57214E-03  1.52329E-01  1.45651E-04  9.88330E-01  1.11022E-16
  9.400E+00  6.71392E-03  1.53960E-01  1.48647E-04  9.88077E-01 -2.22045E-16
  9.500E+00  6.85720E-03  1.55590E-01  1.51645E-04  9.87822E-01 -2.22045E-16
  9.600E+00  7.00198E-03  1.57221E-01  1.54639E-04  9.87563E-01 -2.22045E-16
  9.700E+00  7.14827E-03  1.58851E-01  1.57650E-04  9.87303E-01  0.00000E+00
  9.800E+00  7.29605E-03  1.60481E-01  1.60673E-04  9.87039E-01  0.00000E+00
  9.900E+00  7.44534E-03  1.62110E-01  1.63709E-04  9.86773E-01  1.11022E-16
  1.000E+01  7.59612E-03  1.63740E-01  1.66769E-04  9.86504E-01  0.00000E+00
  1.025E+01  7.97965E-03  1.67811E-01  1.74413E-04  9.85819E-01  2.22045E-16
  1.050E+01  8.37255E-03  1.71881E-01  1.82108E-04  9.85118E-01  0.00000E+00
  1.075E+01  8.77480E-03  1.75949E-01  1.89849E-04  9.84399E-01  1.11022E-16
  1.100E+01  9.18641E-03  1.80015E-01  1.97560E-04  9.83664E-01  0.00000E+00
  1.125E+01  9.60736E-03  1.84079E-01  2.05319E-04  9.82911E-01  3.33067E-16
  1.150E+01  1.00376E-02  1.88140E-01  2.13017E-04  9.82142E-01 -2.22045E-16
  1.175E+01  1.04773E-02  1.92199E-01  2.20732E-04  9.81356E-01  0.00000E+00
  1.200E+01  1.09262E-02  1.96256E-01  2.28391E-04  9.80553E-01  0.00000E+00
  1.225E+01  1.13844E-02  2.00311E-01  2.35976E-04  9.79732E-01  1.11022E-16
  1.250E+01  1.18520E-02  2.04362E-01  2.43535E-04  9.78895E-01 -2.22045E-16
  1.275E+01  1.23288E-02  2.08412E-01  2.50956E-04  9.78041E-01 -2.22045E-16
  1.300E+01  1.28150E-02  2.12458E-01  2.58355E-04  9.77170E-01  0.00000E+00
  1.325E+01  1.33104E-02  2.16502E-01  2.65592E-04  9.76282E-01  2.22045E-16
  1.350E+01  1.38150E-02  2.20543E-01  2.72734E-04  9.75377E-01  1.11022E-16
  1.375E+01  1.43290E-02  2.24582E-01  2.79760E-04  9.74455E-01  0.00000E+00
  1.400E+01  1.48521E-02  2.28617E-01  2.86590E-04  9.73516E-01  0.00000E+00
  1.425E+01  1.53845E-02  2.32649E-01  2.93336E-04  9.72561E-01  1.11022E-16
  1.450E+01  1.59262E-02  2.36678E-01  2.99807E-04  9.71588E-01  2.22045E-16
  1.475E+01  1.64770E-02  2.40704E-01  3.06153E-04  9.70598E-01  4.44089E-16
  1.500E+01  1.70371E-02  2.44727E-01  3.12268E-04  9.69592E-01  3.33067E-16
  1.525E+01  1.76063E-02  2.48747E-01  3.18172E-04  9.68569E-01  1.11022E-16
  1.550E+01  1.81848E-02  2.52763E-01  3.23920E-04  9.67528E-01  0.00000E+00
  1.575E+01  1.87724E-02  2.56775E-01  3.29303E-04  9.66471E-01  0.00000E+00
  1.600E+01  1.93692E-02  2.60784E-01  3.34571E-04  9.65397E-01  0.00000E+00
  1.625E+01  1.99751E-02  2.64790E-01  3.39467E-04  9.64306E-01  0.00000E+00
  1.650E+01  2.05901E-02  2.68792E-01  3.44181E-04  9.63198E-01 -2.22045E-16
  1.675E+01  2.12143E-02  2.72790E-01  3.48600E-04  9.62074E-01  0.00000E+00
  1.700E+01  2.18476E-02  2.76784E-01  3.52632E-04  9.60932E-01 -2.22045E-16
  1.725E+01  2.24900E-02  2.80774E-01  3.56538E-04  9.59774E-01  3.33067E-16
  1.750E+01  2.31415E-02  2.84760E-01  3.59898E-04  9.58599E-01 -2.22045E-16
  1.775E+01  2.38021E-02  2.88742E-01  3.63160E-04  9.57407E-01  0.00000E+00
  1.800E+01  2.44717E-02  2.92720E-01  3.65879E-04  9.56198E-01  0.00000E+00
  1.825E+01  2.51504E-02  2.96693E-01  3.68340E-04  9.54973E-01  0.00000E+00
  1.850E+01  2.58382E-02  3.00663E-01  3.70404E-04  9.53730E-01  2.22045E-16
  1.875E+01  2.65349E-02  3.04628E-01  3.72081E-04  9.52471E-01  1.11022E-16
  1.900E+01  2.72407E-02  3.08588E-01  3.73428E-04  9.51196E-01 -2.22045E-16
  1.925E+01  2.79555E-02  3.12544E-01  3.74278E-04  9.49903E-01  0.00000E+00
  1.950E+01  2.86793E-02  3.16495E-01  3.74840E-04  9.48594E-01  0.00000E+00
  1.975E+01  2.94120E-02  3.20442E-01  3.74896E-04  9.47268E-01  0.00000E+00
  2.000E+01  3.01537E-02  3.24383E-01  3.74656E-04  9.45926E-01  0.00000E+00
  2.025E+01  3.09043E-02  3.28320E-01  3.73913E-04  9.44566E-01  1.11022E-16
  2.050E+01  3.16639E-02  3.32252E-01  3.72751E-04  9.43191E-01  0.00000E+00
  2.075E+01  3.24324E-02  3.36179E-01  3.71152E-04  9.41798E-01 -2.22045E-16
  2.100E+01  3.32098E-02  3.40100E-01  3.69088E-04  9.40389E-01  1.11022E-16
  2.125E+01  3.39961E-02  3.44017E-01  3.66601E-04  9.38963E-01  4.44089E-16
  2.150E+01  3.47912E-02  3.47928E-01  3.63566E-04  9.37521E-01  2.22045E-16
  2.175E+01  3.55952E-02  3.51834E-01  3.60043E-04  9.36062E-01 -2.22045E-16
  2.200E+01  3.64081E-02  3.55734E-01  3.56009E-04  9.34587E-01  1.11022E-16
