 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  79,   projectile: electron
 #  Kinetic energy = 7.95000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  6.000E-04  2.74156E-11  9.83951E-06  4.27383E-11  1.00000E+00  0.00000E+00
  6.250E-04  2.97478E-11  1.02495E-05  4.45154E-11  1.00000E+00  1.11022E-16
  6.500E-04  3.21752E-11  1.06595E-05  4.62922E-11  1.00000E+00  1.11022E-16
  6.750E-04  3.46979E-11  1.10695E-05  4.80685E-11  1.00000E+00  0.00000E+00
  7.000E-04  3.73157E-11  1.14794E-05  4.98443E-11  1.00000E+00  2.22045E-16
  7.250E-04  4.00286E-11  1.18894E-05  5.16196E-11  1.00000E+00 -2.22045E-16
  7.500E-04  4.28368E-11  1.22994E-05  5.33944E-11  1.00000E+00  0.00000E+00
  7.750E-04  4.57402E-11  1.27094E-05  5.51687E-11  1.00000E+00 -2.22045E-16
  8.000E-04  4.87388E-11  1.31193E-05  5.69424E-11  1.00000E+00  0.00000E+00
  8.250E-04  5.18325E-11  1.35293E-05  5.87156E-11  1.00000E+00  2.22045E-16
  8.500E-04  5.50215E-11  1.39393E-05  6.04882E-11  1.00000E+00 -2.22045E-16
  8.750E-04  5.83057E-11  1.43493E-05  6.22603E-11  1.00000E+00  0.00000E+00
  9.000E-04  6.16850E-11  1.47593E-05  6.40317E-11  1.00000E+00  0.00000E+00
  9.250E-04  6.51595E-11  1.51692E-05  6.58025E-11  1.00000E+00  1.11022E-16
  9.500E-04  6.87293E-11  1.55792E-05  6.75727E-11  1.00000E+00  0.00000E+00
  9.750E-04  7.23943E-11  1.59892E-05  6.93421E-11  1.00000E+00  1.11022E-16
  1.000E-03  7.61544E-11  1.63992E-05  7.11110E-11  1.00000E+00  0.00000E+00
  1.250E-03  1.18991E-10  2.04990E-05  8.87587E-11  1.00000E+00  0.00000E+00
  1.500E-03  1.71347E-10  2.45988E-05  1.06322E-10  1.00000E+00  1.11022E-16
  1.750E-03  2.33223E-10  2.86986E-05  1.23785E-10  1.00000E+00 -2.22045E-16
  2.000E-03  3.04617E-10  3.27984E-05  1.41134E-10  1.00000E+00  2.22045E-16
  2.250E-03  3.85531E-10  3.68982E-05  1.58356E-10  1.00000E+00 -2.22045E-16
  2.500E-03  4.75965E-10  4.09980E-05  1.75439E-10  1.00000E+00 -2.22045E-16
  2.750E-03  5.75917E-10  4.50978E-05  1.92374E-10  1.00000E+00  0.00000E+00
  3.000E-03  6.85389E-10  4.91976E-05  2.09151E-10  1.00000E+00  0.00000E+00
  3.250E-03  8.04380E-10  5.32974E-05  2.25762E-10  1.00000E+00 -2.22045E-16
  3.500E-03  9.32891E-10  5.73972E-05  2.42204E-10  1.00000E+00 -4.44089E-16
  3.750E-03  1.07092E-09  6.14970E-05  2.58471E-10  1.00000E+00  0.00000E+00
  4.000E-03  1.21847E-09  6.55968E-05  2.74563E-10  1.00000E+00  0.00000E+00
  4.250E-03  1.37554E-09  6.96966E-05  2.90478E-10  1.00000E+00  1.11022E-16
  4.500E-03  1.54213E-09  7.37964E-05  3.06219E-10  1.00000E+00  1.11022E-16
  4.750E-03  1.71823E-09  7.78963E-05  3.21789E-10  1.00000E+00  1.11022E-16
  5.000E-03  1.90386E-09  8.19961E-05  3.37194E-10  1.00000E+00  0.00000E+00
  5.250E-03  2.09900E-09  8.60959E-05  3.52441E-10  1.00000E+00 -2.22045E-16
  5.500E-03  2.30367E-09  9.01957E-05  3.67540E-10  1.00000E+00  2.22045E-16
  5.750E-03  2.51785E-09  9.42955E-05  3.82501E-10  1.00000E+00 -2.22045E-16
  6.000E-03  2.74156E-09  9.83953E-05  3.97338E-10  1.00000E+00  2.22045E-16
  6.250E-03  2.97478E-09  1.02495E-04  4.12063E-10  1.00000E+00  1.11022E-16
  6.500E-03  3.21752E-09  1.06595E-04  4.26693E-10  1.00000E+00 -2.22045E-16
  6.750E-03  3.46978E-09  1.10695E-04  4.41245E-10  1.00000E+00  0.00000E+00
  7.000E-03  3.73156E-09  1.14795E-04  4.55736E-10  1.00000E+00  0.00000E+00
  7.250E-03  4.00286E-09  1.18894E-04  4.70187E-10  1.00000E+00  3.33067E-16
  7.500E-03  4.28368E-09  1.22994E-04  4.84618E-10  1.00000E+00 -2.22045E-16
  7.750E-03  4.57402E-09  1.27094E-04  4.99049E-10  1.00000E+00 -4.44089E-16
  8.000E-03  4.87388E-09  1.31194E-04  5.13501E-10  1.00000E+00 -4.44089E-16
  8.250E-03  5.18326E-09  1.35294E-04  5.27999E-10  1.00000E+00  0.00000E+00
  8.500E-03  5.50215E-09  1.39394E-04  5.42562E-10  1.00000E+00  0.00000E+00
  8.750E-03  5.83057E-09  1.43493E-04  5.57213E-10  1.00000E+00  2.22045E-16
  9.000E-03  6.16850E-09  1.47593E-04  5.71976E-10  1.00000E+00  3.33067E-16
  9.250E-03  6.51596E-09  1.51693E-04  5.86871E-10  1.00000E+00  1.11022E-16
  9.500E-03  6.87293E-09  1.55793E-04  6.01920E-10  1.00000E+00  2.22045E-16
  9.750E-03  7.23942E-09  1.59893E-04  6.17145E-10  1.00000E+00  4.44089E-16
  1.000E-02  7.61544E-09  1.63993E-04  6.32564E-10  1.00000E+00  1.11022E-16
  1.250E-02  1.18991E-08  2.04991E-04  8.00974E-10  1.00000E+00  0.00000E+00
  1.500E-02  1.71347E-08  2.45989E-04  9.99897E-10  1.00000E+00  0.00000E+00
  1.750E-02  2.33223E-08  2.86987E-04  1.22276E-09  1.00000E+00  3.33067E-16
  2.000E-02  3.04617E-08  3.27985E-04  1.45430E-09  1.00000E+00 -4.44089E-16
  2.250E-02  3.85531E-08  3.68983E-04  1.68657E-09  1.00000E+00  1.11022E-16
  2.500E-02  4.75965E-08  4.09982E-04  1.92798E-09  1.00000E+00 -2.22045E-16
  2.750E-02  5.75917E-08  4.50980E-04  2.19625E-09  1.00000E+00  3.33067E-16
  3.000E-02  6.85389E-08  4.91978E-04  2.50124E-09  1.00000E+00 -2.22045E-16
  3.250E-02  8.04380E-08  5.32976E-04  2.83514E-09  1.00000E+00 -4.44089E-16
  3.500E-02  9.32891E-08  5.73975E-04  3.18069E-09  1.00000E+00  2.22045E-16
  3.750E-02  1.07092E-07  6.14973E-04  3.53012E-09  1.00000E+00  0.00000E+00
  4.000E-02  1.21847E-07  6.55971E-04  3.89484E-09  1.00000E+00  0.00000E+00
  4.250E-02  1.37554E-07  6.96970E-04  4.29475E-09  1.00000E+00  2.22045E-16
  4.500E-02  1.54213E-07  7.37968E-04  4.73708E-09  1.00000E+00 -2.22045E-16
  4.750E-02  1.71823E-07  7.78966E-04  5.20787E-09  1.00000E+00 -2.22045E-16
  5.000E-02  1.90386E-07  8.19965E-04  5.68653E-09  1.00000E+00  3.33067E-16
  5.250E-02  2.09900E-07  8.60963E-04  6.16910E-09  1.00000E+00  4.44089E-16
  5.500E-02  2.30367E-07  9.01962E-04  6.67462E-09  1.00000E+00  1.11022E-16
  5.750E-02  2.51785E-07  9.42961E-04  7.22564E-09  1.00000E+00  0.00000E+00
  6.000E-02  2.74156E-07  9.83959E-04  7.82287E-09  1.00000E+00 -2.22045E-16
  6.250E-02  2.97478E-07  1.02496E-03  8.44254E-09  9.99999E-01  0.00000E+00
  6.500E-02  3.21752E-07  1.06596E-03  9.06164E-09  9.99999E-01 -2.22045E-16
  6.750E-02  3.46978E-07  1.10695E-03  9.68480E-09  9.99999E-01  1.11022E-16
  7.000E-02  3.73156E-07  1.14795E-03  1.03416E-08  9.99999E-01  0.00000E+00
  7.250E-02  4.00286E-07  1.18895E-03  1.10548E-08  9.99999E-01  0.00000E+00
  7.500E-02  4.28368E-07  1.22995E-03  1.18125E-08  9.99999E-01  0.00000E+00
  7.750E-02  4.57402E-07  1.27095E-03  1.25787E-08  9.99999E-01  1.11022E-16
  8.000E-02  4.87388E-07  1.31195E-03  1.33319E-08  9.99999E-01 -2.22045E-16
  8.250E-02  5.18325E-07  1.35295E-03  1.40919E-08  9.99999E-01  3.33067E-16
  8.500E-02  5.50215E-07  1.39395E-03  1.49018E-08  9.99999E-01 -2.22045E-16
  8.750E-02  5.83057E-07  1.43495E-03  1.57803E-08  9.99999E-01  2.22045E-16
  9.000E-02  6.16850E-07  1.47594E-03  1.66979E-08  9.99999E-01 -2.22045E-16
  9.250E-02  6.51596E-07  1.51694E-03  1.76049E-08  9.99999E-01 -2.22045E-16
  9.500E-02  6.87293E-07  1.55794E-03  1.84862E-08  9.99999E-01  0.00000E+00
  9.750E-02  7.23942E-07  1.59894E-03  1.93810E-08  9.99999E-01 -2.22045E-16
  1.000E-01  7.61543E-07  1.63994E-03  2.03434E-08  9.99999E-01  3.33067E-16
  1.250E-01  1.18991E-06  2.04994E-03  3.12657E-08  9.99998E-01 -4.44089E-16
  1.500E-01  1.71347E-06  2.45993E-03  4.44574E-08  9.99997E-01  1.11022E-16
  1.750E-01  2.33223E-06  2.86994E-03  5.95835E-08  9.99996E-01  2.22045E-16
  2.000E-01  3.04617E-06  3.27994E-03  7.66410E-08  9.99995E-01 -4.44089E-16
  2.250E-01  3.85531E-06  3.68995E-03  9.62624E-08  9.99993E-01 -2.22045E-16
  2.500E-01  4.75964E-06  4.09997E-03  1.17688E-07  9.99992E-01  1.11022E-16
  2.750E-01  5.75916E-06  4.50999E-03  1.40103E-07  9.99990E-01  0.00000E+00
  3.000E-01  6.85388E-06  4.92002E-03  1.64149E-07  9.99988E-01  3.33067E-16
  3.250E-01  8.04378E-06  5.33005E-03  1.90095E-07  9.99986E-01 -2.22045E-16
  3.500E-01  9.32888E-06  5.74009E-03  2.17108E-07  9.99984E-01 -2.22045E-16
  3.750E-01  1.07092E-05  6.15014E-03  2.45118E-07  9.99981E-01  0.00000E+00
  4.000E-01  1.21846E-05  6.56018E-03  2.74566E-07  9.99978E-01  3.33067E-16
  4.250E-01  1.37553E-05  6.97024E-03  3.07313E-07  9.99976E-01  0.00000E+00
  4.500E-01  1.54212E-05  7.38029E-03  3.40901E-07  9.99973E-01 -2.22045E-16
  4.750E-01  1.71822E-05  7.79036E-03  3.76092E-07  9.99970E-01  3.33067E-16
  5.000E-01  1.90385E-05  8.20042E-03  4.13357E-07  9.99966E-01  0.00000E+00
  5.250E-01  2.09899E-05  8.61049E-03  4.54275E-07  9.99963E-01  0.00000E+00
  5.500E-01  2.30365E-05  9.02056E-03  4.95876E-07  9.99959E-01  0.00000E+00
  5.750E-01  2.51783E-05  9.43064E-03  5.37255E-07  9.99956E-01  1.11022E-16
  6.000E-01  2.74153E-05  9.84073E-03  5.82812E-07  9.99952E-01  2.22045E-16
  6.250E-01  2.97475E-05  1.02508E-02  6.31114E-07  9.99947E-01  0.00000E+00
  6.500E-01  3.21749E-05  1.06609E-02  6.77205E-07  9.99943E-01 -2.22045E-16
  6.750E-01  3.46974E-05  1.10710E-02  7.25231E-07  9.99939E-01  0.00000E+00
  7.000E-01  3.73152E-05  1.14811E-02  7.76854E-07  9.99934E-01  0.00000E+00
  7.250E-01  4.00281E-05  1.18912E-02  8.28743E-07  9.99929E-01  3.33067E-16
  7.500E-01  4.28362E-05  1.23013E-02  8.79691E-07  9.99924E-01  1.11022E-16
  7.750E-01  4.57395E-05  1.27114E-02  9.32762E-07  9.99919E-01 -2.22045E-16
  8.000E-01  4.87380E-05  1.31215E-02  9.89080E-07  9.99914E-01 -2.22045E-16
  8.250E-01  5.18317E-05  1.35317E-02  1.04542E-06  9.99908E-01  0.00000E+00
  8.500E-01  5.50205E-05  1.39418E-02  1.10093E-06  9.99903E-01 -2.22045E-16
  8.750E-01  5.83045E-05  1.43519E-02  1.15977E-06  9.99897E-01  1.11022E-16
  9.000E-01  6.16838E-05  1.47620E-02  1.22195E-06  9.99891E-01  3.33067E-16
  9.250E-01  6.51582E-05  1.51722E-02  1.28338E-06  9.99885E-01 -2.22045E-16
  9.500E-01  6.87277E-05  1.55823E-02  1.34534E-06  9.99879E-01  0.00000E+00
  9.750E-01  7.23925E-05  1.59925E-02  1.41088E-06  9.99872E-01  0.00000E+00
  1.000E+00  7.61524E-05  1.64026E-02  1.47826E-06  9.99865E-01  2.22045E-16
  1.100E+00  9.21439E-05  1.80432E-02  1.76318E-06  9.99837E-01  0.00000E+00
  1.200E+00  1.09658E-04  1.96839E-02  2.07932E-06  9.99806E-01  4.44089E-16
  1.300E+00  1.28695E-04  2.13246E-02  2.42792E-06  9.99773E-01 -2.22045E-16
  1.400E+00  1.49255E-04  2.29654E-02  2.80720E-06  9.99736E-01  0.00000E+00
  1.500E+00  1.71338E-04  2.46061E-02  3.21765E-06  9.99697E-01  1.11022E-16
  1.600E+00  1.94942E-04  2.62470E-02  3.65960E-06  9.99655E-01 -2.22045E-16
  1.700E+00  2.20070E-04  2.78878E-02  4.13135E-06  9.99611E-01  2.22045E-16
  1.800E+00  2.46720E-04  2.95287E-02  4.63428E-06  9.99564E-01  0.00000E+00
  1.900E+00  2.74892E-04  3.11695E-02  5.16832E-06  9.99514E-01  2.22045E-16
  2.000E+00  3.04586E-04  3.28104E-02  5.73334E-06  9.99462E-01  0.00000E+00
  2.100E+00  3.35803E-04  3.44514E-02  6.33037E-06  9.99406E-01 -4.44089E-16
  2.200E+00  3.68542E-04  3.60923E-02  6.96022E-06  9.99348E-01  1.11022E-16
  2.300E+00  4.02802E-04  3.77332E-02  7.62354E-06  9.99288E-01  0.00000E+00
  2.400E+00  4.38585E-04  3.93741E-02  8.32144E-06  9.99225E-01 -2.22045E-16
  2.500E+00  4.75889E-04  4.10151E-02  9.05493E-06  9.99159E-01 -2.22045E-16
  2.600E+00  5.14715E-04  4.26560E-02  9.82410E-06  9.99090E-01  0.00000E+00
  2.700E+00  5.55063E-04  4.42969E-02  1.06307E-05  9.99018E-01 -2.22045E-16
  2.800E+00  5.96931E-04  4.59378E-02  1.14732E-05  9.98944E-01  1.11022E-16
  2.900E+00  6.40321E-04  4.75787E-02  1.23542E-05  9.98867E-01 -2.22045E-16
  3.000E+00  6.85233E-04  4.92195E-02  1.32745E-05  9.98788E-01  1.11022E-16
  3.100E+00  7.31665E-04  5.08603E-02  1.42304E-05  9.98706E-01  0.00000E+00
  3.200E+00  7.79618E-04  5.25011E-02  1.52289E-05  9.98621E-01  0.00000E+00
  3.300E+00  8.29092E-04  5.41419E-02  1.62667E-05  9.98533E-01  1.11022E-16
  3.400E+00  8.80086E-04  5.57826E-02  1.73408E-05  9.98443E-01  2.22045E-16
  3.500E+00  9.32601E-04  5.74233E-02  1.84601E-05  9.98350E-01  0.00000E+00
  3.600E+00  9.86636E-04  5.90640E-02  1.96170E-05  9.98254E-01 -2.22045E-16
  3.700E+00  1.04219E-03  6.07046E-02  2.08103E-05  9.98156E-01  1.11022E-16
  3.800E+00  1.09927E-03  6.23451E-02  2.20513E-05  9.98055E-01  1.11022E-16
  3.900E+00  1.15786E-03  6.39856E-02  2.33301E-05  9.97951E-01  0.00000E+00
  4.000E+00  1.21797E-03  6.56260E-02  2.46437E-05  9.97844E-01  0.00000E+00
  4.100E+00  1.27961E-03  6.72664E-02  2.60082E-05  9.97735E-01  1.11022E-16
  4.200E+00  1.34276E-03  6.89067E-02  2.74082E-05  9.97623E-01  0.00000E+00
  4.300E+00  1.40743E-03  7.05469E-02  2.88398E-05  9.97508E-01  1.11022E-16
  4.400E+00  1.47362E-03  7.21870E-02  3.03265E-05  9.97391E-01  0.00000E+00
  4.500E+00  1.54133E-03  7.38271E-02  3.18460E-05  9.97271E-01  1.11022E-16
  4.600E+00  1.61056E-03  7.54671E-02  3.33982E-05  9.97148E-01 -2.22045E-16
  4.700E+00  1.68131E-03  7.71070E-02  3.50073E-05  9.97023E-01 -2.22045E-16
  4.800E+00  1.75357E-03  7.87468E-02  3.66459E-05  9.96895E-01  0.00000E+00
  4.900E+00  1.82735E-03  8.03865E-02  3.83127E-05  9.96764E-01  2.22045E-16
  5.000E+00  1.90265E-03  8.20261E-02  4.00390E-05  9.96630E-01  3.33067E-16
  5.100E+00  1.97947E-03  8.36657E-02  4.17944E-05  9.96494E-01 -2.22045E-16
  5.200E+00  2.05780E-03  8.53051E-02  4.35774E-05  9.96355E-01 -2.22045E-16
  5.300E+00  2.13765E-03  8.69444E-02  4.54240E-05  9.96213E-01 -2.22045E-16
  5.400E+00  2.21902E-03  8.85836E-02  4.72942E-05  9.96069E-01  0.00000E+00
  5.500E+00  2.30190E-03  9.02227E-02  4.91851E-05  9.95922E-01 -2.22045E-16
  5.600E+00  2.38630E-03  9.18616E-02  5.11430E-05  9.95772E-01 -2.22045E-16
  5.700E+00  2.47222E-03  9.35005E-02  5.31245E-05  9.95619E-01  1.11022E-16
  5.800E+00  2.55965E-03  9.51392E-02  5.51246E-05  9.95464E-01  3.33067E-16
  5.900E+00  2.64859E-03  9.67778E-02  5.71995E-05  9.95306E-01  1.11022E-16
  6.000E+00  2.73905E-03  9.84162E-02  5.92916E-05  9.95145E-01 -2.22045E-16
  6.100E+00  2.83103E-03  1.00055E-01  6.13886E-05  9.94982E-01  2.22045E-16
  6.200E+00  2.92452E-03  1.01693E-01  6.35700E-05  9.94816E-01  0.00000E+00
  6.300E+00  3.01952E-03  1.03331E-01  6.57671E-05  9.94647E-01  0.00000E+00
  6.400E+00  3.11604E-03  1.04969E-01  6.79576E-05  9.94476E-01  1.11022E-16
  6.500E+00  3.21407E-03  1.06606E-01  7.02586E-05  9.94301E-01  3.33067E-16
  6.600E+00  3.31362E-03  1.08244E-01  7.25614E-05  9.94124E-01  0.00000E+00
  6.700E+00  3.41468E-03  1.09881E-01  7.48186E-05  9.93945E-01  4.44089E-16
  6.800E+00  3.51725E-03  1.11518E-01  7.72546E-05  9.93762E-01 -4.44089E-16
  6.900E+00  3.62133E-03  1.13155E-01  7.96281E-05  9.93577E-01  1.11022E-16
  7.000E+00  3.72692E-03  1.14792E-01  8.19467E-05  9.93389E-01  0.00000E+00
  7.100E+00  3.83403E-03  1.16429E-01  8.46019E-05  9.93199E-01 -2.22045E-16
  7.200E+00  3.94265E-03  1.18066E-01  8.68739E-05  9.93006E-01 -2.22045E-16
  7.300E+00  4.05278E-03  1.19702E-01  8.94940E-05  9.92810E-01  3.33067E-16
  7.400E+00  4.16442E-03  1.21338E-01  9.20449E-05  9.92611E-01  1.11022E-16
  7.500E+00  4.27757E-03  1.22974E-01  9.45022E-05  9.92410E-01  2.22045E-16
  7.600E+00  4.39223E-03  1.24610E-01  9.72101E-05  9.92206E-01  2.22045E-16
  7.700E+00  4.50840E-03  1.26245E-01  9.97828E-05  9.91999E-01  0.00000E+00
  7.800E+00  4.62608E-03  1.27881E-01  1.02404E-04  9.91790E-01  0.00000E+00
  7.900E+00  4.74527E-03  1.29516E-01  1.05118E-04  9.91577E-01  1.11022E-16
  8.000E+00  4.86597E-03  1.31151E-01  1.07782E-04  9.91362E-01  1.11022E-16
  8.100E+00  4.98817E-03  1.32786E-01  1.10489E-04  9.91145E-01 -4.44089E-16
  8.200E+00  5.11188E-03  1.34420E-01  1.13264E-04  9.90924E-01  3.33067E-16
  8.300E+00  5.23711E-03  1.36054E-01  1.16016E-04  9.90701E-01  0.00000E+00
  8.400E+00  5.36383E-03  1.37688E-01  1.18786E-04  9.90476E-01  0.00000E+00
  8.500E+00  5.49207E-03  1.39322E-01  1.21603E-04  9.90247E-01 -2.22045E-16
  8.600E+00  5.62181E-03  1.40956E-01  1.24415E-04  9.90016E-01 -4.44089E-16
  8.700E+00  5.75306E-03  1.42589E-01  1.27252E-04  9.89782E-01  0.00000E+00
  8.800E+00  5.88581E-03  1.44222E-01  1.30135E-04  9.89545E-01  1.11022E-16
  8.900E+00  6.02007E-03  1.45855E-01  1.33015E-04  9.89306E-01  0.00000E+00
  9.000E+00  6.15583E-03  1.47488E-01  1.35899E-04  9.89064E-01  1.11022E-16
  9.100E+00  6.29310E-03  1.49120E-01  1.38814E-04  9.88819E-01  0.00000E+00
  9.200E+00  6.43187E-03  1.50752E-01  1.41737E-04  9.88572E-01  2.22045E-16
  9.300E+00  6.57214E-03  1.52384E-01  1.44679E-04  9.88321E-01  0.00000E+00
  9.400E+00  6.71392E-03  1.54015E-01  1.47655E-04  9.88068E-01  0.00000E+00
  9.500E+00  6.85720E-03  1.55646E-01  1.50630E-04  9.87813E-01  1.11022E-16
  9.600E+00  7.00198E-03  1.57277E-01  1.53600E-04  9.87554E-01  0.00000E+00
  9.700E+00  7.14827E-03  1.58908E-01  1.56588E-04  9.87293E-01 -2.22045E-16
  9.800E+00  7.29605E-03  1.60538E-01  1.59589E-04  9.87030E-01  1.11022E-16
  9.900E+00  7.44534E-03  1.62169E-01  1.62605E-04  9.86763E-01  4.44089E-16
  1.000E+01  7.59612E-03  1.63798E-01  1.65645E-04  9.86494E-01 -4.44089E-16
  1.025E+01  7.97965E-03  1.67872E-01  1.73231E-04  9.85809E-01 -2.22045E-16
  1.050E+01  8.37255E-03  1.71943E-01  1.80870E-04  9.85107E-01 -2.22045E-16
  1.075E+01  8.77480E-03  1.76012E-01  1.88555E-04  9.84388E-01  1.11022E-16
  1.100E+01  9.18641E-03  1.80079E-01  1.96207E-04  9.83652E-01 -2.22045E-16
  1.125E+01  9.60736E-03  1.84144E-01  2.03910E-04  9.82899E-01  1.11022E-16
  1.150E+01  1.00376E-02  1.88207E-01  2.11547E-04  9.82129E-01  0.00000E+00
  1.175E+01  1.04773E-02  1.92267E-01  2.19207E-04  9.81343E-01  0.00000E+00
  1.200E+01  1.09262E-02  1.96325E-01  2.26806E-04  9.80539E-01  0.00000E+00
  1.225E+01  1.13844E-02  2.00381E-01  2.34331E-04  9.79718E-01 -4.44089E-16
  1.250E+01  1.18520E-02  2.04434E-01  2.41834E-04  9.78880E-01 -4.44089E-16
  1.275E+01  1.23288E-02  2.08485E-01  2.49195E-04  9.78026E-01  0.00000E+00
  1.300E+01  1.28150E-02  2.12532E-01  2.56539E-04  9.77154E-01  2.22045E-16
  1.325E+01  1.33104E-02  2.16577E-01  2.63718E-04  9.76265E-01  0.00000E+00
  1.350E+01  1.38150E-02  2.20620E-01  2.70802E-04  9.75360E-01  3.33067E-16
  1.375E+01  1.43290E-02  2.24659E-01  2.77773E-04  9.74437E-01  0.00000E+00
  1.400E+01  1.48521E-02  2.28696E-01  2.84545E-04  9.73498E-01 -2.22045E-16
  1.425E+01  1.53845E-02  2.32729E-01  2.91239E-04  9.72542E-01  0.00000E+00
  1.450E+01  1.59262E-02  2.36760E-01  2.97655E-04  9.71568E-01  3.33067E-16
  1.475E+01  1.64770E-02  2.40787E-01  3.03950E-04  9.70578E-01 -4.44089E-16
  1.500E+01  1.70371E-02  2.44811E-01  3.10014E-04  9.69571E-01  0.00000E+00
  1.525E+01  1.76063E-02  2.48831E-01  3.15866E-04  9.68547E-01  1.11022E-16
  1.550E+01  1.81848E-02  2.52849E-01  3.21565E-04  9.67506E-01  0.00000E+00
  1.575E+01  1.87724E-02  2.56862E-01  3.26899E-04  9.66448E-01 -2.22045E-16
  1.600E+01  1.93692E-02  2.60872E-01  3.32123E-04  9.65373E-01 -4.44089E-16
  1.625E+01  1.99751E-02  2.64879E-01  3.36974E-04  9.64282E-01 -2.22045E-16
  1.650E+01  2.05901E-02  2.68882E-01  3.41644E-04  9.63173E-01  1.11022E-16
  1.675E+01  2.12143E-02  2.72881E-01  3.46022E-04  9.62048E-01 -2.22045E-16
  1.700E+01  2.18476E-02  2.76876E-01  3.50010E-04  9.60906E-01 -4.44089E-16
  1.725E+01  2.24900E-02  2.80867E-01  3.53887E-04  9.59747E-01  1.11022E-16
  1.750E+01  2.31415E-02  2.84854E-01  3.57205E-04  9.58571E-01 -4.44089E-16
  1.775E+01  2.38021E-02  2.88837E-01  3.60441E-04  9.57378E-01  1.11022E-16
  1.800E+01  2.44717E-02  2.92816E-01  3.63122E-04  9.56169E-01  1.11022E-16
  1.825E+01  2.51504E-02  2.96791E-01  3.65558E-04  9.54942E-01  0.00000E+00
  1.850E+01  2.58382E-02  3.00761E-01  3.67594E-04  9.53699E-01  1.11022E-16
  1.875E+01  2.65349E-02  3.04727E-01  3.69251E-04  9.52440E-01  0.00000E+00
  1.900E+01  2.72407E-02  3.08689E-01  3.70574E-04  9.51163E-01  0.00000E+00
  1.925E+01  2.79555E-02  3.12645E-01  3.71404E-04  9.49870E-01  1.11022E-16
  1.950E+01  2.86793E-02  3.16598E-01  3.71950E-04  9.48560E-01  0.00000E+00
  1.975E+01  2.94120E-02  3.20545E-01  3.71994E-04  9.47233E-01  0.00000E+00
  2.000E+01  3.01537E-02  3.24488E-01  3.71747E-04  9.45890E-01  0.00000E+00
  2.025E+01  3.09043E-02  3.28425E-01  3.70996E-04  9.44530E-01  3.33067E-16
  2.050E+01  3.16639E-02  3.32358E-01  3.69829E-04  9.43153E-01 -2.22045E-16
  2.075E+01  3.24324E-02  3.36286E-01  3.68228E-04  9.41760E-01  2.22045E-16
  2.100E+01  3.32098E-02  3.40208E-01  3.66168E-04  9.40350E-01 -2.22045E-16
  2.125E+01  3.39961E-02  3.44126E-01  3.63689E-04  9.38924E-01  3.33067E-16
  2.150E+01  3.47912E-02  3.48038E-01  3.60661E-04  9.37481E-01 -2.22045E-16
  2.175E+01  3.55952E-02  3.51944E-01  3.57149E-04  9.36021E-01  2.22045E-16
  2.200E+01  3.64081E-02  3.55846E-01  3.53131E-04  9.34545E-01  2.22045E-16
