 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  79,   projectile: electron
 #  Kinetic energy = 5.95000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  6.600E+00  3.31362E-03  1.06166E-01  9.70151E-05  9.94348E-01  2.22045E-16
  6.700E+00  3.41468E-03  1.07773E-01  1.00131E-04  9.94176E-01  3.33067E-16
  6.800E+00  3.51725E-03  1.09380E-01  1.03393E-04  9.94000E-01  0.00000E+00
  6.900E+00  3.62133E-03  1.10988E-01  1.06576E-04  9.93822E-01  3.33067E-16
  7.000E+00  3.72692E-03  1.12595E-01  1.09847E-04  9.93641E-01  2.22045E-16
  7.100E+00  3.83403E-03  1.14202E-01  1.13245E-04  9.93458E-01 -2.22045E-16
  7.200E+00  3.94265E-03  1.15809E-01  1.16520E-04  9.93272E-01 -4.44089E-16
  7.300E+00  4.05278E-03  1.17415E-01  1.19968E-04  9.93083E-01  1.11022E-16
  7.400E+00  4.16442E-03  1.19022E-01  1.23454E-04  9.92892E-01  0.00000E+00
  7.500E+00  4.27757E-03  1.20629E-01  1.26858E-04  9.92698E-01 -2.22045E-16
  7.600E+00  4.39223E-03  1.22235E-01  1.30452E-04  9.92501E-01  2.22045E-16
  7.700E+00  4.50840E-03  1.23841E-01  1.34007E-04  9.92302E-01  0.00000E+00
  7.800E+00  4.62608E-03  1.25447E-01  1.37566E-04  9.92100E-01 -2.22045E-16
  7.900E+00  4.74527E-03  1.27053E-01  1.41254E-04  9.91896E-01  2.22045E-16
  8.000E+00  4.86597E-03  1.28659E-01  1.44918E-04  9.91689E-01 -2.22045E-16
  8.100E+00  4.98817E-03  1.30265E-01  1.48603E-04  9.91479E-01  0.00000E+00
  8.200E+00  5.11188E-03  1.31870E-01  1.52378E-04  9.91267E-01  0.00000E+00
  8.300E+00  5.23711E-03  1.33475E-01  1.56143E-04  9.91052E-01  1.11022E-16
  8.400E+00  5.36383E-03  1.35081E-01  1.59930E-04  9.90835E-01  1.11022E-16
  8.500E+00  5.49207E-03  1.36686E-01  1.63792E-04  9.90614E-01  0.00000E+00
  8.600E+00  5.62181E-03  1.38290E-01  1.67653E-04  9.90392E-01  1.11022E-16
  8.700E+00  5.75306E-03  1.39895E-01  1.71533E-04  9.90166E-01  2.22045E-16
  8.800E+00  5.88581E-03  1.41499E-01  1.75473E-04  9.89938E-01  1.11022E-16
  8.900E+00  6.02007E-03  1.43104E-01  1.79419E-04  9.89708E-01 -2.22045E-16
  9.000E+00  6.15583E-03  1.44708E-01  1.83383E-04  9.89474E-01  0.00000E+00
  9.100E+00  6.29310E-03  1.46312E-01  1.87400E-04  9.89239E-01 -2.22045E-16
  9.200E+00  6.43187E-03  1.47915E-01  1.91427E-04  9.89000E-01  0.00000E+00
  9.300E+00  6.57214E-03  1.49519E-01  1.95464E-04  9.88759E-01 -2.22045E-16
  9.400E+00  6.71392E-03  1.51122E-01  1.99542E-04  9.88515E-01  0.00000E+00
  9.500E+00  6.85720E-03  1.52725E-01  2.03631E-04  9.88269E-01  1.11022E-16
  9.600E+00  7.00198E-03  1.54328E-01  2.07732E-04  9.88020E-01 -2.22045E-16
  9.700E+00  7.14827E-03  1.55931E-01  2.11869E-04  9.87768E-01  1.11022E-16
  9.800E+00  7.29605E-03  1.57533E-01  2.16016E-04  9.87514E-01  2.22045E-16
  9.900E+00  7.44534E-03  1.59136E-01  2.20169E-04  9.87257E-01 -2.22045E-16
  1.000E+01  7.59612E-03  1.60738E-01  2.24349E-04  9.86997E-01  0.00000E+00
  1.025E+01  7.97965E-03  1.64742E-01  2.34851E-04  9.86337E-01  1.11022E-16
  1.050E+01  8.37255E-03  1.68744E-01  2.45434E-04  9.85660E-01 -2.22045E-16
  1.075E+01  8.77480E-03  1.72745E-01  2.56066E-04  9.84967E-01 -2.22045E-16
  1.100E+01  9.18641E-03  1.76744E-01  2.66738E-04  9.84257E-01  0.00000E+00
  1.125E+01  9.60736E-03  1.80742E-01  2.77411E-04  9.83530E-01  1.11022E-16
  1.150E+01  1.00376E-02  1.84738E-01  2.88101E-04  9.82788E-01  0.00000E+00
  1.175E+01  1.04773E-02  1.88732E-01  2.98771E-04  9.82029E-01  2.22045E-16
  1.200E+01  1.09262E-02  1.92724E-01  3.09402E-04  9.81253E-01  4.44089E-16
  1.225E+01  1.13844E-02  1.96715E-01  3.19981E-04  9.80461E-01  1.11022E-16
  1.250E+01  1.18520E-02  2.00703E-01  3.30469E-04  9.79652E-01 -2.22045E-16
  1.275E+01  1.23288E-02  2.04689E-01  3.40889E-04  9.78827E-01  0.00000E+00
  1.300E+01  1.28150E-02  2.08673E-01  3.51185E-04  9.77985E-01  4.44089E-16
  1.325E+01  1.33104E-02  2.12655E-01  3.61362E-04  9.77127E-01  0.00000E+00
  1.350E+01  1.38150E-02  2.16634E-01  3.71391E-04  9.76253E-01  0.00000E+00
  1.375E+01  1.43290E-02  2.20611E-01  3.81251E-04  9.75362E-01 -2.22045E-16
  1.400E+01  1.48521E-02  2.24586E-01  3.90956E-04  9.74454E-01  2.22045E-16
  1.425E+01  1.53845E-02  2.28558E-01  4.00423E-04  9.73530E-01  0.00000E+00
  1.450E+01  1.59262E-02  2.32527E-01  4.09676E-04  9.72590E-01  1.11022E-16
  1.475E+01  1.64770E-02  2.36494E-01  4.18670E-04  9.71633E-01  1.11022E-16
  1.500E+01  1.70371E-02  2.40458E-01  4.27418E-04  9.70659E-01  0.00000E+00
  1.525E+01  1.76063E-02  2.44420E-01  4.35929E-04  9.69669E-01  0.00000E+00
  1.550E+01  1.81848E-02  2.48378E-01  4.44107E-04  9.68663E-01  0.00000E+00
  1.575E+01  1.87724E-02  2.52334E-01  4.52008E-04  9.67640E-01  0.00000E+00
  1.600E+01  1.93692E-02  2.56286E-01  4.59538E-04  9.66601E-01  2.22045E-16
  1.625E+01  1.99751E-02  2.60236E-01  4.66764E-04  9.65545E-01  3.33067E-16
  1.650E+01  2.05901E-02  2.64182E-01  4.73655E-04  9.64473E-01 -4.44089E-16
  1.675E+01  2.12143E-02  2.68125E-01  4.80104E-04  9.63384E-01  2.22045E-16
  1.700E+01  2.18476E-02  2.72064E-01  4.86262E-04  9.62279E-01  2.22045E-16
  1.725E+01  2.24900E-02  2.76000E-01  4.91851E-04  9.61157E-01  0.00000E+00
  1.750E+01  2.31415E-02  2.79933E-01  4.97274E-04  9.60019E-01 -2.22045E-16
  1.775E+01  2.38021E-02  2.83862E-01  5.01969E-04  9.58865E-01  0.00000E+00
  1.800E+01  2.44717E-02  2.87787E-01  5.06396E-04  9.57694E-01  0.00000E+00
  1.825E+01  2.51504E-02  2.91709E-01  5.10255E-04  9.56507E-01 -2.22045E-16
  1.850E+01  2.58382E-02  2.95627E-01  5.13666E-04  9.55303E-01 -2.22045E-16
  1.875E+01  2.65349E-02  2.99541E-01  5.16523E-04  9.54083E-01 -2.22045E-16
  1.900E+01  2.72407E-02  3.03451E-01  5.18929E-04  9.52847E-01  2.22045E-16
  1.925E+01  2.79555E-02  3.07357E-01  5.20760E-04  9.51594E-01 -2.22045E-16
  1.950E+01  2.86793E-02  3.11259E-01  5.22028E-04  9.50325E-01 -2.22045E-16
  1.975E+01  2.94120E-02  3.15157E-01  5.22806E-04  9.49040E-01 -2.22045E-16
  2.000E+01  3.01537E-02  3.19050E-01  5.23000E-04  9.47738E-01 -4.44089E-16
  2.025E+01  3.09043E-02  3.22939E-01  5.22640E-04  9.46420E-01  1.11022E-16
  2.050E+01  3.16639E-02  3.26823E-01  5.21639E-04  9.45085E-01  0.00000E+00
  2.075E+01  3.24324E-02  3.30703E-01  5.20044E-04  9.43735E-01  3.33067E-16
  2.100E+01  3.32098E-02  3.34579E-01  5.17862E-04  9.42368E-01 -2.22045E-16
  2.125E+01  3.39961E-02  3.38450E-01  5.15041E-04  9.40984E-01  0.00000E+00
  2.150E+01  3.47912E-02  3.42315E-01  5.11551E-04  9.39585E-01  2.22045E-16
  2.175E+01  3.55952E-02  3.46177E-01  5.07349E-04  9.38169E-01  0.00000E+00
  2.200E+01  3.64081E-02  3.50033E-01  5.02483E-04  9.36737E-01  0.00000E+00
  2.225E+01  3.72297E-02  3.53884E-01  4.96959E-04  9.35289E-01  0.00000E+00
