 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  47,   projectile: electron
 #  Kinetic energy = 8.05000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  6.500E-04  3.21752E-11  1.06669E-05  8.11398E-11  1.00000E+00  2.22045E-16
  6.750E-04  3.46979E-11  1.10772E-05  8.42146E-11  1.00000E+00  2.22045E-16
  7.000E-04  3.73157E-11  1.14875E-05  8.72841E-11  1.00000E+00 -2.22045E-16
  7.250E-04  4.00286E-11  1.18977E-05  9.03483E-11  1.00000E+00  2.22045E-16
  7.500E-04  4.28368E-11  1.23080E-05  9.34069E-11  1.00000E+00  3.33067E-16
  7.750E-04  4.57402E-11  1.27183E-05  9.64597E-11  1.00000E+00  2.22045E-16
  8.000E-04  4.87388E-11  1.31285E-05  9.95066E-11  1.00000E+00  1.11022E-16
  8.250E-04  5.18325E-11  1.35388E-05  1.02547E-10  1.00000E+00  2.22045E-16
  8.500E-04  5.50215E-11  1.39491E-05  1.05582E-10  1.00000E+00  0.00000E+00
  8.750E-04  5.83057E-11  1.43593E-05  1.08610E-10  1.00000E+00 -4.44089E-16
  9.000E-04  6.16850E-11  1.47696E-05  1.11631E-10  1.00000E+00  2.22045E-16
  9.250E-04  6.51595E-11  1.51799E-05  1.14646E-10  1.00000E+00  0.00000E+00
  9.500E-04  6.87293E-11  1.55901E-05  1.17653E-10  1.00000E+00  2.22045E-16
  9.750E-04  7.23943E-11  1.60004E-05  1.20653E-10  1.00000E+00  0.00000E+00
  1.000E-03  7.61544E-11  1.64107E-05  1.23646E-10  1.00000E+00 -4.44089E-16
  1.250E-03  1.18991E-10  2.05134E-05  1.53127E-10  1.00000E+00  3.33067E-16
  1.500E-03  1.71347E-10  2.46161E-05  1.81672E-10  1.00000E+00  1.11022E-16
  1.750E-03  2.33223E-10  2.87188E-05  2.09111E-10  1.00000E+00  2.22045E-16
  2.000E-03  3.04617E-10  3.28215E-05  2.35287E-10  1.00000E+00  1.11022E-16
  2.250E-03  3.85531E-10  3.69242E-05  2.60049E-10  1.00000E+00 -2.22045E-16
  2.500E-03  4.75965E-10  4.10269E-05  2.83262E-10  1.00000E+00  1.11022E-16
  2.750E-03  5.75917E-10  4.51297E-05  3.04803E-10  1.00000E+00  2.22045E-16
  3.000E-03  6.85389E-10  4.92325E-05  3.24563E-10  1.00000E+00  1.11022E-16
  3.250E-03  8.04380E-10  5.33353E-05  3.42450E-10  1.00000E+00  3.33067E-16
  3.500E-03  9.32891E-10  5.74381E-05  3.58387E-10  1.00000E+00 -2.22045E-16
  3.750E-03  1.07092E-09  6.15409E-05  3.72316E-10  1.00000E+00  4.44089E-16
  4.000E-03  1.21847E-09  6.56438E-05  3.84195E-10  1.00000E+00  2.22045E-16
  4.250E-03  1.37554E-09  6.97467E-05  3.94000E-10  1.00000E+00  0.00000E+00
  4.500E-03  1.54213E-09  7.38496E-05  4.01727E-10  1.00000E+00  0.00000E+00
  4.750E-03  1.71823E-09  7.79525E-05  4.07391E-10  1.00000E+00  1.11022E-16
  5.000E-03  1.90386E-09  8.20554E-05  4.11022E-10  1.00000E+00  0.00000E+00
  5.250E-03  2.09900E-09  8.61584E-05  4.12671E-10  1.00000E+00  0.00000E+00
  5.500E-03  2.30367E-09  9.02614E-05  4.12407E-10  1.00000E+00  1.11022E-16
  5.750E-03  2.51785E-09  9.43644E-05  4.10316E-10  1.00000E+00  3.33067E-16
  6.000E-03  2.74156E-09  9.84674E-05  4.06500E-10  1.00000E+00 -2.22045E-16
  6.250E-03  2.97478E-09  1.02570E-04  4.01078E-10  1.00000E+00  0.00000E+00
  6.500E-03  3.21752E-09  1.06673E-04  3.94182E-10  1.00000E+00  3.33067E-16
  6.750E-03  3.46978E-09  1.10776E-04  3.85961E-10  1.00000E+00 -2.22045E-16
  7.000E-03  3.73156E-09  1.14880E-04  3.76574E-10  1.00000E+00  3.33067E-16
  7.250E-03  4.00286E-09  1.18983E-04  3.66191E-10  1.00000E+00  0.00000E+00
  7.500E-03  4.28368E-09  1.23086E-04  3.54992E-10  1.00000E+00 -4.44089E-16
  7.750E-03  4.57402E-09  1.27189E-04  3.43167E-10  1.00000E+00  3.33067E-16
  8.000E-03  4.87388E-09  1.31292E-04  3.30910E-10  1.00000E+00 -4.44089E-16
  8.250E-03  5.18326E-09  1.35395E-04  3.18421E-10  1.00000E+00  2.22045E-16
  8.500E-03  5.50215E-09  1.39498E-04  3.05902E-10  1.00000E+00 -2.22045E-16
  8.750E-03  5.83057E-09  1.43601E-04  2.93556E-10  1.00000E+00  0.00000E+00
  9.000E-03  6.16850E-09  1.47704E-04  2.81584E-10  1.00000E+00 -2.22045E-16
  9.250E-03  6.51596E-09  1.51807E-04  2.70188E-10  1.00000E+00  1.11022E-16
  9.500E-03  6.87293E-09  1.55910E-04  2.59560E-10  1.00000E+00 -2.22045E-16
  9.750E-03  7.23942E-09  1.60013E-04  2.49890E-10  1.00000E+00  0.00000E+00
  1.000E-02  7.61544E-09  1.64116E-04  2.41356E-10  1.00000E+00 -2.22045E-16
  1.250E-02  1.18991E-08  2.05146E-04  2.48782E-10  1.00000E+00 -2.22045E-16
  1.500E-02  1.71347E-08  2.46174E-04  4.52359E-10  1.00000E+00  1.11022E-16
  1.750E-02  2.33223E-08  2.87202E-04  7.49941E-10  1.00000E+00  3.33067E-16
  2.000E-02  3.04617E-08  3.28230E-04  9.52953E-10  1.00000E+00  1.11022E-16
  2.250E-02  3.85531E-08  3.69260E-04  9.72441E-10  1.00000E+00  0.00000E+00
  2.500E-02  4.75965E-08  4.10290E-04  9.19761E-10  1.00000E+00  0.00000E+00
  2.750E-02  5.75917E-08  4.51320E-04  1.00421E-09  1.00000E+00  2.22045E-16
  3.000E-02  6.85389E-08  4.92348E-04  1.31399E-09  1.00000E+00  0.00000E+00
  3.250E-02  8.04380E-08  5.33375E-04  1.70731E-09  1.00000E+00  2.22045E-16
  3.500E-02  9.32891E-08  5.74404E-04  1.94709E-09  1.00000E+00 -2.22045E-16
  3.750E-02  1.07092E-07  6.15434E-04  1.95675E-09  1.00000E+00  3.33067E-16
  4.000E-02  1.21847E-07  6.56465E-04  1.92396E-09  1.00000E+00  2.22045E-16
  4.250E-02  1.37554E-07  6.97494E-04  2.11810E-09  1.00000E+00 -4.44089E-16
  4.500E-02  1.54213E-07  7.38522E-04  2.59505E-09  1.00000E+00 -4.44089E-16
  4.750E-02  1.71823E-07  7.79550E-04  3.11033E-09  1.00000E+00  0.00000E+00
  5.000E-02  1.90386E-07  8.20579E-04  3.36326E-09  1.00000E+00  2.22045E-16
  5.250E-02  2.09900E-07  8.61610E-04  3.33307E-09  1.00000E+00  0.00000E+00
  5.500E-02  2.30367E-07  9.02640E-04  3.33521E-09  1.00000E+00  0.00000E+00
  5.750E-02  2.51785E-07  9.43669E-04  3.70107E-09  1.00000E+00  3.33067E-16
  6.000E-02  2.74156E-07  9.84697E-04  4.40189E-09  1.00000E+00  0.00000E+00
  6.250E-02  2.97478E-07  1.02572E-03  5.03967E-09  9.99999E-01  0.00000E+00
  6.500E-02  3.21752E-07  1.06675E-03  5.25885E-09  9.99999E-01  3.33067E-16
  6.750E-02  3.46978E-07  1.10779E-03  5.15783E-09  9.99999E-01  1.11022E-16
  7.000E-02  3.73156E-07  1.14882E-03  5.22975E-09  9.99999E-01 -2.22045E-16
  7.250E-02  4.00286E-07  1.18985E-03  5.84489E-09  9.99999E-01  2.22045E-16
  7.500E-02  4.28368E-07  1.23087E-03  6.81339E-09  9.99999E-01 -2.22045E-16
  7.750E-02  4.57402E-07  1.27190E-03  7.53804E-09  9.99999E-01  0.00000E+00
  8.000E-02  4.87388E-07  1.31293E-03  7.65055E-09  9.99999E-01 -2.22045E-16
  8.250E-02  5.18325E-07  1.35396E-03  7.45859E-09  9.99999E-01 -6.66134E-16
  8.500E-02  5.50215E-07  1.39499E-03  7.67033E-09  9.99999E-01 -4.44089E-16
  8.750E-02  5.83057E-07  1.43602E-03  8.63017E-09  9.99999E-01  2.22045E-16
  9.000E-02  6.16850E-07  1.47705E-03  9.88502E-09  9.99999E-01  0.00000E+00
  9.250E-02  6.51596E-07  1.51808E-03  1.06138E-08  9.99999E-01  0.00000E+00
  9.500E-02  6.87293E-07  1.55911E-03  1.05234E-08  9.99999E-01  0.00000E+00
  9.750E-02  7.23942E-07  1.60014E-03  1.02389E-08  9.99999E-01  0.00000E+00
  1.000E-01  7.61543E-07  1.64117E-03  1.06880E-08  9.99999E-01 -2.22045E-16
  1.250E-01  1.18991E-06  2.05147E-03  1.74842E-08  9.99998E-01 -2.22045E-16
  1.500E-01  1.71347E-06  2.46177E-03  2.76752E-08  9.99997E-01  1.11022E-16
  1.750E-01  2.33223E-06  2.87208E-03  3.51425E-08  9.99996E-01  1.11022E-16
  2.000E-01  3.04617E-06  3.28240E-03  4.16302E-08  9.99995E-01  1.11022E-16
  2.250E-01  3.85531E-06  3.69271E-03  5.64382E-08  9.99993E-01  1.11022E-16
  2.500E-01  4.75964E-06  4.10302E-03  7.39034E-08  9.99992E-01  1.11022E-16
  2.750E-01  5.75916E-06  4.51335E-03  8.22947E-08  9.99990E-01 -4.44089E-16
  3.000E-01  6.85388E-06  4.92367E-03  9.21460E-08  9.99988E-01 -2.22045E-16
  3.250E-01  8.04378E-06  5.33400E-03  1.17055E-07  9.99986E-01  3.33067E-16
  3.500E-01  9.32888E-06  5.74433E-03  1.39573E-07  9.99984E-01  4.44089E-16
  3.750E-01  1.07092E-05  6.15467E-03  1.45190E-07  9.99981E-01 -2.22045E-16
  4.000E-01  1.21846E-05  6.56502E-03  1.60149E-07  9.99978E-01  0.00000E+00
  4.250E-01  1.37553E-05  6.97535E-03  1.96553E-07  9.99976E-01  0.00000E+00
  4.500E-01  1.54212E-05  7.38570E-03  2.19110E-07  9.99973E-01 -2.22045E-16
  4.750E-01  1.71822E-05  7.79606E-03  2.20775E-07  9.99970E-01 -2.22045E-16
  5.000E-01  1.90385E-05  8.20642E-03  2.45447E-07  9.99966E-01 -2.22045E-16
  5.250E-01  2.09899E-05  8.61677E-03  2.93768E-07  9.99963E-01 -2.22045E-16
  5.500E-01  2.30365E-05  9.02713E-03  3.11848E-07  9.99959E-01  2.22045E-16
  5.750E-01  2.51783E-05  9.43751E-03  3.12330E-07  9.99955E-01  0.00000E+00
  6.000E-01  2.74153E-05  9.84787E-03  3.53648E-07  9.99952E-01  0.00000E+00
  6.250E-01  2.97475E-05  1.02582E-02  4.10036E-07  9.99947E-01  1.11022E-16
  6.500E-01  3.21749E-05  1.06686E-02  4.20775E-07  9.99943E-01  0.00000E+00
  6.750E-01  3.46974E-05  1.10790E-02  4.25213E-07  9.99939E-01  0.00000E+00
  7.000E-01  3.73152E-05  1.14894E-02  4.85571E-07  9.99934E-01  0.00000E+00
  7.250E-01  4.00281E-05  1.18998E-02  5.45306E-07  9.99929E-01  2.22045E-16
  7.500E-01  4.28362E-05  1.23101E-02  5.44194E-07  9.99924E-01  1.11022E-16
  7.750E-01  4.57395E-05  1.27205E-02  5.58497E-07  9.99919E-01  2.22045E-16
  8.000E-01  4.87380E-05  1.31309E-02  6.38229E-07  9.99914E-01  0.00000E+00
  8.250E-01  5.18317E-05  1.35413E-02  6.91581E-07  9.99908E-01  1.11022E-16
  8.500E-01  5.50205E-05  1.39517E-02  6.80545E-07  9.99903E-01  1.11022E-16
  8.750E-01  5.83045E-05  1.43621E-02  7.12353E-07  9.99897E-01  1.11022E-16
  9.000E-01  6.16838E-05  1.47725E-02  8.08809E-07  9.99891E-01 -4.44089E-16
  9.250E-01  6.51582E-05  1.51829E-02  8.49490E-07  9.99885E-01  2.22045E-16
  9.500E-01  6.87277E-05  1.55933E-02  8.31994E-07  9.99878E-01 -4.44089E-16
  9.750E-01  7.23925E-05  1.60037E-02  8.88771E-07  9.99872E-01 -2.22045E-16
  1.000E+00  7.61524E-05  1.64142E-02  9.54972E-07  9.99865E-01  1.11022E-16
  1.100E+00  9.21439E-05  1.80558E-02  1.14104E-06  9.99837E-01 -2.22045E-16
  1.200E+00  1.09658E-04  1.96976E-02  1.34140E-06  9.99806E-01 -2.22045E-16
  1.300E+00  1.28695E-04  2.13393E-02  1.55872E-06  9.99772E-01  0.00000E+00
  1.400E+00  1.49255E-04  2.29811E-02  1.78767E-06  9.99736E-01 -2.22045E-16
  1.500E+00  1.71338E-04  2.46229E-02  2.03193E-06  9.99697E-01 -2.22045E-16
  1.600E+00  1.94942E-04  2.62647E-02  2.29374E-06  9.99655E-01 -2.22045E-16
  1.700E+00  2.20070E-04  2.79065E-02  2.56503E-06  9.99611E-01  1.11022E-16
  1.800E+00  2.46720E-04  2.95483E-02  2.85178E-06  9.99563E-01  0.00000E+00
  1.900E+00  2.74892E-04  3.11902E-02  3.15717E-06  9.99513E-01  0.00000E+00
  2.000E+00  3.04586E-04  3.28320E-02  3.46924E-06  9.99461E-01  0.00000E+00
  2.100E+00  3.35803E-04  3.44739E-02  3.79433E-06  9.99406E-01  2.22045E-16
  2.200E+00  3.68542E-04  3.61157E-02  4.13828E-06  9.99348E-01 -2.22045E-16
  2.300E+00  4.02802E-04  3.77575E-02  4.48710E-06  9.99287E-01 -2.22045E-16
  2.400E+00  4.38585E-04  3.93993E-02  4.84686E-06  9.99224E-01  0.00000E+00
  2.500E+00  4.75889E-04  4.10411E-02  5.22530E-06  9.99157E-01  3.33067E-16
  2.600E+00  5.14715E-04  4.26829E-02  5.60596E-06  9.99089E-01 -4.44089E-16
  2.700E+00  5.55063E-04  4.43246E-02  5.99439E-06  9.99017E-01  0.00000E+00
  2.800E+00  5.96931E-04  4.59663E-02  6.40083E-06  9.98943E-01 -2.22045E-16
  2.900E+00  6.40321E-04  4.76079E-02  6.80686E-06  9.98866E-01  1.11022E-16
  3.000E+00  6.85233E-04  4.92496E-02  7.22048E-06  9.98787E-01  2.22045E-16
  3.100E+00  7.31665E-04  5.08911E-02  7.65310E-06  9.98704E-01  2.22045E-16
  3.200E+00  7.79618E-04  5.25327E-02  8.07832E-06  9.98619E-01  1.11022E-16
  3.300E+00  8.29092E-04  5.41741E-02  8.51092E-06  9.98532E-01  2.22045E-16
  3.400E+00  8.80086E-04  5.58155E-02  8.96363E-06  9.98441E-01  0.00000E+00
  3.500E+00  9.32601E-04  5.74569E-02  9.40109E-06  9.98348E-01  0.00000E+00
  3.600E+00  9.86636E-04  5.90982E-02  9.85353E-06  9.98252E-01  0.00000E+00
  3.700E+00  1.04219E-03  6.07394E-02  1.03244E-05  9.98154E-01  2.22045E-16
  3.800E+00  1.09927E-03  6.23805E-02  1.07722E-05  9.98052E-01 -2.22045E-16
  3.900E+00  1.15786E-03  6.40215E-02  1.12363E-05  9.97949E-01  2.22045E-16
  4.000E+00  1.21797E-03  6.56625E-02  1.17159E-05  9.97842E-01  0.00000E+00
  4.100E+00  1.27961E-03  6.73034E-02  1.21683E-05  9.97733E-01  0.00000E+00
  4.200E+00  1.34276E-03  6.89442E-02  1.26396E-05  9.97621E-01  1.11022E-16
  4.300E+00  1.40743E-03  7.05849E-02  1.31255E-05  9.97506E-01  0.00000E+00
  4.400E+00  1.47362E-03  7.22254E-02  1.35799E-05  9.97388E-01  2.22045E-16
  4.500E+00  1.54133E-03  7.38659E-02  1.40535E-05  9.97268E-01 -2.22045E-16
  4.600E+00  1.61056E-03  7.55063E-02  1.45396E-05  9.97145E-01 -2.22045E-16
  4.700E+00  1.68131E-03  7.71465E-02  1.49910E-05  9.97020E-01  0.00000E+00
  4.800E+00  1.75357E-03  7.87866E-02  1.54630E-05  9.96892E-01  1.11022E-16
  4.900E+00  1.82735E-03  8.04266E-02  1.59460E-05  9.96761E-01  0.00000E+00
  5.000E+00  1.90265E-03  8.20665E-02  1.63914E-05  9.96627E-01  1.11022E-16
  5.100E+00  1.97947E-03  8.37062E-02  1.68573E-05  9.96490E-01 -2.22045E-16
  5.200E+00  2.05780E-03  8.53458E-02  1.73318E-05  9.96351E-01 -2.22045E-16
  5.300E+00  2.13765E-03  8.69852E-02  1.77652E-05  9.96210E-01  1.11022E-16
  5.400E+00  2.21902E-03  8.86245E-02  1.82190E-05  9.96065E-01 -4.44089E-16
  5.500E+00  2.30190E-03  9.02637E-02  1.86800E-05  9.95918E-01  0.00000E+00
  5.600E+00  2.38630E-03  9.19027E-02  1.90960E-05  9.95768E-01  4.44089E-16
  5.700E+00  2.47222E-03  9.35415E-02  1.95334E-05  9.95615E-01  0.00000E+00
  5.800E+00  2.55965E-03  9.51802E-02  1.99779E-05  9.95460E-01  1.11022E-16
  5.900E+00  2.64859E-03  9.68186E-02  2.03725E-05  9.95302E-01  0.00000E+00
  6.000E+00  2.73905E-03  9.84569E-02  2.07915E-05  9.95141E-01  0.00000E+00
  6.100E+00  2.83103E-03  1.00095E-01  2.12185E-05  9.94978E-01  0.00000E+00
  6.200E+00  2.92452E-03  1.01733E-01  2.15877E-05  9.94812E-01 -2.22045E-16
  6.300E+00  3.01952E-03  1.03371E-01  2.19853E-05  9.94643E-01  1.11022E-16
  6.400E+00  3.11604E-03  1.05008E-01  2.23908E-05  9.94471E-01  0.00000E+00
  6.500E+00  3.21407E-03  1.06646E-01  2.27238E-05  9.94297E-01  0.00000E+00
  6.600E+00  3.31362E-03  1.08283E-01  2.30973E-05  9.94120E-01  2.22045E-16
  6.700E+00  3.41468E-03  1.09920E-01  2.34784E-05  9.93940E-01  0.00000E+00
  6.800E+00  3.51725E-03  1.11556E-01  2.37625E-05  9.93758E-01 -2.22045E-16
  6.900E+00  3.62133E-03  1.13193E-01  2.41260E-05  9.93573E-01  1.11022E-16
  7.000E+00  3.72692E-03  1.14829E-01  2.44636E-05  9.93385E-01  2.22045E-16
  7.100E+00  3.83403E-03  1.16465E-01  2.47001E-05  9.93195E-01  0.00000E+00
  7.200E+00  3.94265E-03  1.18101E-01  2.50684E-05  9.93002E-01 -2.22045E-16
  7.300E+00  4.05278E-03  1.19737E-01  2.53204E-05  9.92806E-01  0.00000E+00
  7.400E+00  4.16442E-03  1.21372E-01  2.55672E-05  9.92607E-01  2.22045E-16
  7.500E+00  4.27757E-03  1.23007E-01  2.58783E-05  9.92406E-01  1.11022E-16
  7.600E+00  4.39223E-03  1.24642E-01  2.60764E-05  9.92202E-01 -2.22045E-16
  7.700E+00  4.50840E-03  1.26277E-01  2.63126E-05  9.91995E-01  2.22045E-16
  7.800E+00  4.62608E-03  1.27911E-01  2.65460E-05  9.91786E-01  2.22045E-16
  7.900E+00  4.74527E-03  1.29545E-01  2.67182E-05  9.91574E-01 -4.44089E-16
  8.000E+00  4.86597E-03  1.31179E-01  2.69066E-05  9.91359E-01 -2.22045E-16
  8.100E+00  4.98817E-03  1.32812E-01  2.70827E-05  9.91141E-01  0.00000E+00
  8.200E+00  5.11188E-03  1.34446E-01  2.72159E-05  9.90921E-01  0.00000E+00
  8.300E+00  5.23711E-03  1.36078E-01  2.73522E-05  9.90698E-01  0.00000E+00
  8.400E+00  5.36383E-03  1.37711E-01  2.74754E-05  9.90472E-01 -2.22045E-16
  8.500E+00  5.49207E-03  1.39344E-01  2.75642E-05  9.90244E-01  0.00000E+00
  8.600E+00  5.62181E-03  1.40976E-01  2.76468E-05  9.90013E-01  0.00000E+00
  8.700E+00  5.75306E-03  1.42607E-01  2.77133E-05  9.89779E-01  2.22045E-16
  8.800E+00  5.88581E-03  1.44239E-01  2.77478E-05  9.89543E-01  2.22045E-16
  8.900E+00  6.02007E-03  1.45870E-01  2.77698E-05  9.89304E-01 -2.22045E-16
  9.000E+00  6.15583E-03  1.47501E-01  2.77747E-05  9.89062E-01  1.11022E-16
  9.100E+00  6.29310E-03  1.49131E-01  2.77503E-05  9.88817E-01  2.22045E-16
  9.200E+00  6.43187E-03  1.50761E-01  2.77090E-05  9.88570E-01 -2.22045E-16
  9.300E+00  6.57214E-03  1.52391E-01  2.76492E-05  9.88320E-01  4.44089E-16
  9.400E+00  6.71392E-03  1.54021E-01  2.75622E-05  9.88068E-01 -2.22045E-16
  9.500E+00  6.85720E-03  1.55650E-01  2.74572E-05  9.87812E-01 -2.22045E-16
  9.600E+00  7.00198E-03  1.57279E-01  2.73342E-05  9.87554E-01  1.11022E-16
  9.700E+00  7.14827E-03  1.58907E-01  2.71855E-05  9.87294E-01 -4.44089E-16
  9.800E+00  7.29605E-03  1.60535E-01  2.70155E-05  9.87030E-01  0.00000E+00
  9.900E+00  7.44534E-03  1.62163E-01  2.68242E-05  9.86764E-01  1.11022E-16
  1.000E+01  7.59612E-03  1.63790E-01  2.66066E-05  9.86495E-01  1.11022E-16
  1.025E+01  7.97965E-03  1.67857E-01  2.59623E-05  9.85811E-01  0.00000E+00
  1.050E+01  8.37255E-03  1.71922E-01  2.51637E-05  9.85111E-01 -2.22045E-16
  1.075E+01  8.77480E-03  1.75984E-01  2.42144E-05  9.84393E-01  1.11022E-16
  1.100E+01  9.18641E-03  1.80043E-01  2.31142E-05  9.83659E-01  0.00000E+00
  1.125E+01  9.60736E-03  1.84100E-01  2.18490E-05  9.82908E-01  3.33067E-16
  1.150E+01  1.00376E-02  1.88154E-01  2.04122E-05  9.82140E-01  0.00000E+00
  1.175E+01  1.04773E-02  1.92205E-01  1.87956E-05  9.81355E-01  0.00000E+00
  1.200E+01  1.09262E-02  1.96254E-01  1.70031E-05  9.80553E-01  0.00000E+00
  1.225E+01  1.13844E-02  2.00299E-01  1.50278E-05  9.79735E-01  0.00000E+00
  1.250E+01  1.18520E-02  2.04342E-01  1.28557E-05  9.78900E-01  0.00000E+00
  1.275E+01  1.23288E-02  2.08381E-01  1.04803E-05  9.78048E-01  3.33067E-16
  1.300E+01  1.28150E-02  2.12418E-01  7.89929E-06  9.77179E-01 -2.22045E-16
  1.325E+01  1.33104E-02  2.16451E-01  5.12144E-06  9.76294E-01  0.00000E+00
  1.350E+01  1.38150E-02  2.20480E-01  2.14091E-06  9.75391E-01 -4.44089E-16
  1.375E+01  1.43290E-02  2.24507E-01 -1.05105E-06  9.74473E-01  0.00000E+00
  1.400E+01  1.48521E-02  2.28530E-01 -4.45855E-06  9.73537E-01  0.00000E+00
  1.425E+01  1.53845E-02  2.32549E-01 -8.07669E-06  9.72585E-01 -2.22045E-16
  1.450E+01  1.59262E-02  2.36565E-01 -1.19029E-05  9.71616E-01  0.00000E+00
  1.475E+01  1.64770E-02  2.40577E-01 -1.59426E-05  9.70630E-01 -2.22045E-16
  1.500E+01  1.70371E-02  2.44586E-01 -2.02097E-05  9.69628E-01  2.22045E-16
  1.525E+01  1.76063E-02  2.48591E-01 -2.47072E-05  9.68609E-01  0.00000E+00
  1.550E+01  1.81848E-02  2.52591E-01 -2.94320E-05  9.67573E-01  1.11022E-16
  1.575E+01  1.87724E-02  2.56588E-01 -3.43885E-05  9.66521E-01 -2.22045E-16
  1.600E+01  1.93692E-02  2.60581E-01 -3.95919E-05  9.65452E-01 -2.22045E-16
  1.625E+01  1.99751E-02  2.64569E-01 -4.50558E-05  9.64367E-01  2.22045E-16
  1.650E+01  2.05901E-02  2.68554E-01 -5.07764E-05  9.63265E-01  2.22045E-16
  1.675E+01  2.12143E-02  2.72534E-01 -5.67446E-05  9.62146E-01  0.00000E+00
  1.700E+01  2.18476E-02  2.76510E-01 -6.29558E-05  9.61011E-01  0.00000E+00
  1.725E+01  2.24900E-02  2.80481E-01 -6.94233E-05  9.59860E-01  2.22045E-16
  1.750E+01  2.31415E-02  2.84448E-01 -7.61390E-05  9.58692E-01  1.11022E-16
  1.775E+01  2.38021E-02  2.88410E-01 -8.31317E-05  9.57507E-01  1.11022E-16
  1.800E+01  2.44717E-02  2.92368E-01 -9.03646E-05  9.56306E-01 -2.22045E-16
  1.825E+01  2.51504E-02  2.96320E-01 -9.77951E-05  9.55089E-01 -2.22045E-16
  1.850E+01  2.58382E-02  3.00269E-01 -1.05535E-04  9.53855E-01  2.22045E-16
  1.875E+01  2.65349E-02  3.04212E-01 -1.13537E-04  9.52604E-01  1.11022E-16
  1.900E+01  2.72407E-02  3.08150E-01 -1.21793E-04  9.51338E-01  0.00000E+00
  1.925E+01  2.79555E-02  3.12083E-01 -1.30320E-04  9.50055E-01  1.11022E-16
  1.950E+01  2.86793E-02  3.16012E-01 -1.39121E-04  9.48755E-01  0.00000E+00
  1.975E+01  2.94120E-02  3.19935E-01 -1.48221E-04  9.47440E-01  0.00000E+00
  2.000E+01  3.01537E-02  3.23852E-01 -1.57613E-04  9.46108E-01  2.22045E-16
  2.025E+01  3.09043E-02  3.27765E-01 -1.67292E-04  9.44759E-01 -2.22045E-16
  2.050E+01  3.16639E-02  3.31672E-01 -1.77251E-04  9.43395E-01  0.00000E+00
  2.075E+01  3.24324E-02  3.35574E-01 -1.87489E-04  9.42014E-01  3.33067E-16
  2.100E+01  3.32098E-02  3.39470E-01 -1.98011E-04  9.40617E-01  3.33067E-16
  2.125E+01  3.39961E-02  3.43360E-01 -2.08804E-04  9.39204E-01 -2.22045E-16
  2.150E+01  3.47912E-02  3.47245E-01 -2.19868E-04  9.37774E-01  0.00000E+00
  2.175E+01  3.55952E-02  3.51124E-01 -2.31204E-04  9.36329E-01  2.22045E-16
  2.200E+01  3.64081E-02  3.54997E-01 -2.42822E-04  9.34867E-01  2.22045E-16
