 #  Spin polarization functions (in cm)      MU=(1-cos(TH))/2
 #  Z =  79,   projectile: electron
 #  Kinetic energy = 3.10000E+06 eV
 #
 # TH (deg)      MU            U            S            T      1-U^2-T^2-S^2
 #------------------------------------------------------------------------------
  1.500E-03  1.71347E-10  2.24754E-05  5.18867E-10  1.00000E+00  0.00000E+00
  1.750E-03  2.33223E-10  2.62213E-05  6.05299E-10  1.00000E+00  0.00000E+00
  2.000E-03  3.04617E-10  2.99672E-05  6.91710E-10  1.00000E+00  1.11022E-16
  2.250E-03  3.85531E-10  3.37131E-05  7.78098E-10  1.00000E+00  1.11022E-16
  2.500E-03  4.75965E-10  3.74590E-05  8.64460E-10  1.00000E+00  0.00000E+00
  2.750E-03  5.75917E-10  4.12048E-05  9.50793E-10  1.00000E+00  0.00000E+00
  3.000E-03  6.85389E-10  4.49507E-05  1.03709E-09  1.00000E+00  3.33067E-16
  3.250E-03  8.04380E-10  4.86966E-05  1.12336E-09  1.00000E+00 -2.22045E-16
  3.500E-03  9.32891E-10  5.24425E-05  1.20959E-09  1.00000E+00 -2.22045E-16
  3.750E-03  1.07092E-09  5.61884E-05  1.29578E-09  1.00000E+00 -2.22045E-16
  4.000E-03  1.21847E-09  5.99343E-05  1.38194E-09  1.00000E+00  1.11022E-16
  4.250E-03  1.37554E-09  6.36802E-05  1.46805E-09  1.00000E+00 -2.22045E-16
  4.500E-03  1.54213E-09  6.74261E-05  1.55411E-09  1.00000E+00  3.33067E-16
  4.750E-03  1.71823E-09  7.11720E-05  1.64013E-09  1.00000E+00 -4.44089E-16
  5.000E-03  1.90386E-09  7.49179E-05  1.72610E-09  1.00000E+00  0.00000E+00
  5.250E-03  2.09900E-09  7.86638E-05  1.81202E-09  1.00000E+00 -2.22045E-16
  5.500E-03  2.30367E-09  8.24097E-05  1.89789E-09  1.00000E+00 -2.22045E-16
  5.750E-03  2.51785E-09  8.61556E-05  1.98371E-09  1.00000E+00 -2.22045E-16
  6.000E-03  2.74156E-09  8.99016E-05  2.06948E-09  1.00000E+00  3.33067E-16
  6.250E-03  2.97478E-09  9.36475E-05  2.15520E-09  1.00000E+00  2.22045E-16
  6.500E-03  3.21752E-09  9.73934E-05  2.24086E-09  1.00000E+00 -2.22045E-16
  6.750E-03  3.46978E-09  1.01139E-04  2.32646E-09  1.00000E+00 -2.22045E-16
  7.000E-03  3.73156E-09  1.04885E-04  2.41201E-09  1.00000E+00  0.00000E+00
  7.250E-03  4.00286E-09  1.08631E-04  2.49751E-09  1.00000E+00 -2.22045E-16
  7.500E-03  4.28368E-09  1.12377E-04  2.58296E-09  1.00000E+00  0.00000E+00
  7.750E-03  4.57402E-09  1.16123E-04  2.66835E-09  1.00000E+00  2.22045E-16
  8.000E-03  4.87388E-09  1.19869E-04  2.75368E-09  1.00000E+00 -2.22045E-16
  8.250E-03  5.18326E-09  1.23615E-04  2.83897E-09  1.00000E+00 -2.22045E-16
  8.500E-03  5.50215E-09  1.27361E-04  2.92420E-09  1.00000E+00  2.22045E-16
  8.750E-03  5.83057E-09  1.31107E-04  3.00939E-09  1.00000E+00 -2.22045E-16
  9.000E-03  6.16850E-09  1.34852E-04  3.09453E-09  1.00000E+00 -2.22045E-16
  9.250E-03  6.51596E-09  1.38598E-04  3.17962E-09  1.00000E+00  2.22045E-16
  9.500E-03  6.87293E-09  1.42344E-04  3.26466E-09  1.00000E+00  1.11022E-16
  9.750E-03  7.23942E-09  1.46090E-04  3.34967E-09  1.00000E+00  0.00000E+00
  1.000E-02  7.61544E-09  1.49836E-04  3.43463E-09  1.00000E+00  3.33067E-16
  1.250E-02  1.18991E-08  1.87295E-04  4.28277E-09  1.00000E+00  1.11022E-16
  1.500E-02  1.71347E-08  2.24755E-04  5.13121E-09  1.00000E+00  0.00000E+00
  1.750E-02  2.33223E-08  2.62214E-04  5.98577E-09  1.00000E+00  0.00000E+00
  2.000E-02  3.04617E-08  2.99674E-04  6.85370E-09  1.00000E+00 -4.44089E-16
  2.250E-02  3.85531E-08  3.37133E-04  7.74289E-09  1.00000E+00  2.22045E-16
  2.500E-02  4.75965E-08  3.74593E-04  8.66098E-09  1.00000E+00  0.00000E+00
  2.750E-02  5.75917E-08  4.12052E-04  9.61439E-09  1.00000E+00  0.00000E+00
  3.000E-02  6.85389E-08  4.49511E-04  1.06076E-08  1.00000E+00  0.00000E+00
  3.250E-02  8.04380E-08  4.86971E-04  1.16428E-08  1.00000E+00  2.22045E-16
  3.500E-02  9.32891E-08  5.24430E-04  1.27196E-08  1.00000E+00  2.22045E-16
  3.750E-02  1.07092E-07  5.61889E-04  1.38357E-08  1.00000E+00  0.00000E+00
  4.000E-02  1.21847E-07  5.99348E-04  1.49872E-08  1.00000E+00  0.00000E+00
  4.250E-02  1.37554E-07  6.36808E-04  1.61701E-08  1.00000E+00  0.00000E+00
  4.500E-02  1.54213E-07  6.74267E-04  1.73808E-08  1.00000E+00  0.00000E+00
  4.750E-02  1.71823E-07  7.11727E-04  1.86173E-08  1.00000E+00  1.11022E-16
  5.000E-02  1.90386E-07  7.49186E-04  1.98800E-08  1.00000E+00  3.33067E-16
  5.250E-02  2.09900E-07  7.86646E-04  2.11714E-08  1.00000E+00  2.22045E-16
  5.500E-02  2.30367E-07  8.24106E-04  2.24965E-08  1.00000E+00 -4.44089E-16
  5.750E-02  2.51785E-07  8.61566E-04  2.38618E-08  1.00000E+00  2.22045E-16
  6.000E-02  2.74156E-07  8.99026E-04  2.52742E-08  1.00000E+00 -2.22045E-16
  6.250E-02  2.97478E-07  9.36485E-04  2.67398E-08  1.00000E+00  1.11022E-16
  6.500E-02  3.21752E-07  9.73945E-04  2.82632E-08  1.00000E+00  0.00000E+00
  6.750E-02  3.46978E-07  1.01141E-03  2.98460E-08  9.99999E-01  1.11022E-16
  7.000E-02  3.73156E-07  1.04886E-03  3.14874E-08  9.99999E-01 -2.22045E-16
  7.250E-02  4.00286E-07  1.08632E-03  3.31835E-08  9.99999E-01 -2.22045E-16
  7.500E-02  4.28368E-07  1.12378E-03  3.49289E-08  9.99999E-01 -4.44089E-16
  7.750E-02  4.57402E-07  1.16124E-03  3.67175E-08  9.99999E-01  1.11022E-16
  8.000E-02  4.87388E-07  1.19870E-03  3.85438E-08  9.99999E-01 -2.22045E-16
  8.250E-02  5.18325E-07  1.23616E-03  4.04045E-08  9.99999E-01 -2.22045E-16
  8.500E-02  5.50215E-07  1.27362E-03  4.22991E-08  9.99999E-01  1.11022E-16
  8.750E-02  5.83057E-07  1.31109E-03  4.42304E-08  9.99999E-01  2.22045E-16
  9.000E-02  6.16850E-07  1.34855E-03  4.62041E-08  9.99999E-01  1.11022E-16
  9.250E-02  6.51596E-07  1.38601E-03  4.82280E-08  9.99999E-01 -2.22045E-16
  9.500E-02  6.87293E-07  1.42347E-03  5.03102E-08  9.99999E-01 -2.22045E-16
  9.750E-02  7.23942E-07  1.46093E-03  5.24580E-08  9.99999E-01 -2.22045E-16
  1.000E-01  7.61543E-07  1.49839E-03  5.46759E-08  9.99999E-01  2.22045E-16
  1.250E-01  1.18991E-06  1.87300E-03  7.98956E-08  9.99998E-01  2.22045E-16
  1.500E-01  1.71347E-06  2.24761E-03  1.10814E-07  9.99997E-01  0.00000E+00
  1.750E-01  2.33223E-06  2.62224E-03  1.47153E-07  9.99997E-01 -2.22045E-16
  2.000E-01  3.04617E-06  2.99687E-03  1.89157E-07  9.99996E-01  1.11022E-16
  2.250E-01  3.85531E-06  3.37151E-03  2.37186E-07  9.99994E-01 -2.22045E-16
  2.500E-01  4.75964E-06  3.74616E-03  2.90415E-07  9.99993E-01  0.00000E+00
  2.750E-01  5.75916E-06  4.12082E-03  3.48094E-07  9.99992E-01  1.11022E-16
  3.000E-01  6.85388E-06  4.49549E-03  4.11132E-07  9.99990E-01  3.33067E-16
  3.250E-01  8.04378E-06  4.87017E-03  4.79811E-07  9.99988E-01 -2.22045E-16
  3.500E-01  9.32888E-06  5.24486E-03  5.52573E-07  9.99986E-01 -2.22045E-16
  3.750E-01  1.07092E-05  5.61956E-03  6.29473E-07  9.99984E-01  1.11022E-16
  4.000E-01  1.21846E-05  5.99426E-03  7.12492E-07  9.99982E-01  1.11022E-16
  4.250E-01  1.37553E-05  6.36898E-03  8.01016E-07  9.99980E-01  3.33067E-16
  4.500E-01  1.54212E-05  6.74371E-03  8.92834E-07  9.99977E-01  5.55112E-16
  4.750E-01  1.71822E-05  7.11845E-03  9.89315E-07  9.99975E-01  1.11022E-16
  5.000E-01  1.90385E-05  7.49319E-03  1.09250E-06  9.99972E-01 -2.22045E-16
  5.250E-01  2.09899E-05  7.86796E-03  1.19985E-06  9.99969E-01 -2.22045E-16
  5.500E-01  2.30365E-05  8.24273E-03  1.30939E-06  9.99966E-01 -2.22045E-16
  5.750E-01  2.51783E-05  8.61752E-03  1.42411E-06  9.99963E-01 -2.22045E-16
  6.000E-01  2.74153E-05  8.99231E-03  1.54506E-06  9.99960E-01 -2.22045E-16
  6.250E-01  2.97475E-05  9.36713E-03  1.66776E-06  9.99956E-01  2.22045E-16
  6.500E-01  3.21749E-05  9.74195E-03  1.79191E-06  9.99953E-01  2.22045E-16
  6.750E-01  3.46974E-05  1.01168E-02  1.92218E-06  9.99949E-01 -2.22045E-16
  7.000E-01  3.73152E-05  1.04916E-02  2.05710E-06  9.99945E-01 -2.22045E-16
  7.250E-01  4.00281E-05  1.08665E-02  2.19184E-06  9.99941E-01  0.00000E+00
  7.500E-01  4.28362E-05  1.12414E-02  2.32890E-06  9.99937E-01  0.00000E+00
  7.750E-01  4.57395E-05  1.16163E-02  2.47342E-06  9.99933E-01  1.11022E-16
  8.000E-01  4.87380E-05  1.19912E-02  2.62097E-06  9.99928E-01 -2.22045E-16
  8.250E-01  5.18317E-05  1.23661E-02  2.76755E-06  9.99924E-01  0.00000E+00
  8.500E-01  5.50205E-05  1.27410E-02  2.91938E-06  9.99919E-01  2.22045E-16
  8.750E-01  5.83045E-05  1.31159E-02  3.07948E-06  9.99914E-01  1.11022E-16
  9.000E-01  6.16838E-05  1.34909E-02  3.24081E-06  9.99909E-01  1.11022E-16
  9.250E-01  6.51582E-05  1.38658E-02  3.40263E-06  9.99904E-01 -2.22045E-16
  9.500E-01  6.87277E-05  1.42408E-02  3.57301E-06  9.99899E-01  0.00000E+00
  9.750E-01  7.23925E-05  1.46158E-02  3.75122E-06  9.99893E-01  1.11022E-16
  1.000E+00  7.61524E-05  1.49908E-02  3.92812E-06  9.99888E-01  2.22045E-16
  1.100E+00  9.21439E-05  1.64908E-02  4.69616E-06  9.99864E-01  2.22045E-16
  1.200E+00  1.09658E-04  1.79910E-02  5.54722E-06  9.99838E-01 -2.22045E-16
  1.300E+00  1.28695E-04  1.94914E-02  6.47962E-06  9.99810E-01 -2.22045E-16
  1.400E+00  1.49255E-04  2.09919E-02  7.48673E-06  9.99780E-01 -2.22045E-16
  1.500E+00  1.71338E-04  2.24926E-02  8.56274E-06  9.99747E-01 -2.22045E-16
  1.600E+00  1.94942E-04  2.39935E-02  9.70156E-06  9.99712E-01 -2.22045E-16
  1.700E+00  2.20070E-04  2.54945E-02  1.09008E-05  9.99675E-01  0.00000E+00
  1.800E+00  2.46720E-04  2.69957E-02  1.21620E-05  9.99636E-01  1.11022E-16
  1.900E+00  2.74892E-04  2.84971E-02  1.34852E-05  9.99594E-01  0.00000E+00
  2.000E+00  3.04586E-04  2.99986E-02  1.48762E-05  9.99550E-01  0.00000E+00
  2.100E+00  3.35803E-04  3.15003E-02  1.63391E-05  9.99504E-01  3.33067E-16
  2.200E+00  3.68542E-04  3.30021E-02  1.78783E-05  9.99455E-01 -2.22045E-16
  2.300E+00  4.02802E-04  3.45041E-02  1.95006E-05  9.99405E-01  0.00000E+00
  2.400E+00  4.38585E-04  3.60063E-02  2.12104E-05  9.99352E-01 -2.22045E-16
  2.500E+00  4.75889E-04  3.75086E-02  2.30106E-05  9.99296E-01 -4.44089E-16
  2.600E+00  5.14715E-04  3.90110E-02  2.49056E-05  9.99239E-01  0.00000E+00
  2.700E+00  5.55063E-04  4.05136E-02  2.68967E-05  9.99179E-01 -2.22045E-16
  2.800E+00  5.96931E-04  4.20163E-02  2.89866E-05  9.99117E-01 -2.22045E-16
  2.900E+00  6.40321E-04  4.35192E-02  3.11759E-05  9.99053E-01  1.11022E-16
  3.000E+00  6.85233E-04  4.50222E-02  3.34663E-05  9.98986E-01  0.00000E+00
  3.100E+00  7.31665E-04  4.65253E-02  3.58572E-05  9.98917E-01  3.33067E-16
  3.200E+00  7.79618E-04  4.80286E-02  3.83488E-05  9.98846E-01  2.22045E-16
  3.300E+00  8.29092E-04  4.95319E-02  4.09407E-05  9.98773E-01  1.11022E-16
  3.400E+00  8.80086E-04  5.10355E-02  4.36318E-05  9.98697E-01 -2.22045E-16
  3.500E+00  9.32601E-04  5.25391E-02  4.64229E-05  9.98619E-01 -2.22045E-16
  3.600E+00  9.86636E-04  5.40429E-02  4.93137E-05  9.98539E-01  2.22045E-16
  3.700E+00  1.04219E-03  5.55468E-02  5.23036E-05  9.98456E-01  0.00000E+00
  3.800E+00  1.09927E-03  5.70508E-02  5.53922E-05  9.98371E-01 -4.44089E-16
  3.900E+00  1.15786E-03  5.85550E-02  5.85782E-05  9.98284E-01 -2.22045E-16
  4.000E+00  1.21797E-03  6.00592E-02  6.18614E-05  9.98195E-01 -2.22045E-16
  4.100E+00  1.27961E-03  6.15636E-02  6.52423E-05  9.98103E-01  0.00000E+00
  4.200E+00  1.34276E-03  6.30681E-02  6.87209E-05  9.98009E-01  0.00000E+00
  4.300E+00  1.40743E-03  6.45728E-02  7.22970E-05  9.97913E-01 -2.22045E-16
  4.400E+00  1.47362E-03  6.60775E-02  7.59703E-05  9.97814E-01  0.00000E+00
  4.500E+00  1.54133E-03  6.75824E-02  7.97403E-05  9.97714E-01  4.44089E-16
  4.600E+00  1.61056E-03  6.90873E-02  8.36071E-05  9.97611E-01  0.00000E+00
  4.700E+00  1.68131E-03  7.05924E-02  8.75708E-05  9.97505E-01  1.11022E-16
  4.800E+00  1.75357E-03  7.20976E-02  9.16314E-05  9.97398E-01  1.11022E-16
  4.900E+00  1.82735E-03  7.36029E-02  9.57889E-05  9.97288E-01  0.00000E+00
  5.000E+00  1.90265E-03  7.51084E-02  1.00043E-04  9.97175E-01  0.00000E+00
  5.100E+00  1.97947E-03  7.66139E-02  1.04394E-04  9.97061E-01  0.00000E+00
  5.200E+00  2.05780E-03  7.81195E-02  1.08841E-04  9.96944E-01  1.11022E-16
  5.300E+00  2.13765E-03  7.96253E-02  1.13384E-04  9.96825E-01  0.00000E+00
  5.400E+00  2.21902E-03  8.11311E-02  1.18024E-04  9.96703E-01 -2.22045E-16
  5.500E+00  2.30190E-03  8.26371E-02  1.22760E-04  9.96580E-01 -2.22045E-16
  5.600E+00  2.38630E-03  8.41431E-02  1.27591E-04  9.96454E-01  2.22045E-16
  5.700E+00  2.47222E-03  8.56493E-02  1.32518E-04  9.96325E-01  1.11022E-16
  5.800E+00  2.55965E-03  8.71555E-02  1.37540E-04  9.96195E-01  2.22045E-16
  5.900E+00  2.64859E-03  8.86619E-02  1.42656E-04  9.96062E-01  1.11022E-16
  6.000E+00  2.73905E-03  9.01683E-02  1.47867E-04  9.95927E-01 -2.22045E-16
  6.100E+00  2.83103E-03  9.16748E-02  1.53172E-04  9.95789E-01 -4.44089E-16
  6.200E+00  2.92452E-03  9.31815E-02  1.58568E-04  9.95649E-01  3.33067E-16
  6.300E+00  3.01952E-03  9.46882E-02  1.64058E-04  9.95507E-01 -2.22045E-16
  6.400E+00  3.11604E-03  9.61950E-02  1.69641E-04  9.95362E-01  0.00000E+00
  6.500E+00  3.21407E-03  9.77019E-02  1.75313E-04  9.95216E-01  3.33067E-16
  6.600E+00  3.31362E-03  9.92088E-02  1.81077E-04  9.95067E-01 -2.22045E-16
  6.700E+00  3.41468E-03  1.00716E-01  1.86929E-04  9.94915E-01  2.22045E-16
  6.800E+00  3.51725E-03  1.02223E-01  1.92867E-04  9.94761E-01 -2.22045E-16
  6.900E+00  3.62133E-03  1.03730E-01  1.98898E-04  9.94605E-01  0.00000E+00
  7.000E+00  3.72692E-03  1.05238E-01  2.05014E-04  9.94447E-01  1.11022E-16
  7.100E+00  3.83403E-03  1.06745E-01  2.11215E-04  9.94286E-01 -2.22045E-16
  7.200E+00  3.94265E-03  1.08252E-01  2.17500E-04  9.94123E-01  3.33067E-16
  7.300E+00  4.05278E-03  1.09760E-01  2.23866E-04  9.93958E-01  0.00000E+00
  7.400E+00  4.16442E-03  1.11267E-01  2.30312E-04  9.93790E-01 -2.22045E-16
  7.500E+00  4.27757E-03  1.12775E-01  2.36846E-04  9.93621E-01  3.33067E-16
  7.600E+00  4.39223E-03  1.14283E-01  2.43457E-04  9.93448E-01  0.00000E+00
  7.700E+00  4.50840E-03  1.15791E-01  2.50146E-04  9.93274E-01  3.33067E-16
  7.800E+00  4.62608E-03  1.17298E-01  2.56911E-04  9.93097E-01  2.22045E-16
  7.900E+00  4.74527E-03  1.18806E-01  2.63744E-04  9.92917E-01 -4.44089E-16
  8.000E+00  4.86597E-03  1.20314E-01  2.70654E-04  9.92736E-01  0.00000E+00
  8.100E+00  4.98817E-03  1.21822E-01  2.77641E-04  9.92552E-01  0.00000E+00
  8.200E+00  5.11188E-03  1.23330E-01  2.84699E-04  9.92366E-01  1.11022E-16
  8.300E+00  5.23711E-03  1.24839E-01  2.91825E-04  9.92177E-01  0.00000E+00
  8.400E+00  5.36383E-03  1.26347E-01  2.99014E-04  9.91986E-01  2.22045E-16
  8.500E+00  5.49207E-03  1.27855E-01  3.06263E-04  9.91793E-01  0.00000E+00
  8.600E+00  5.62181E-03  1.29363E-01  3.13579E-04  9.91597E-01  1.11022E-16
  8.700E+00  5.75306E-03  1.30871E-01  3.20963E-04  9.91399E-01  0.00000E+00
  8.800E+00  5.88581E-03  1.32380E-01  3.28410E-04  9.91199E-01  0.00000E+00
  8.900E+00  6.02007E-03  1.33888E-01  3.35914E-04  9.90996E-01 -2.22045E-16
  9.000E+00  6.15583E-03  1.35397E-01  3.43469E-04  9.90791E-01  0.00000E+00
  9.100E+00  6.29310E-03  1.36905E-01  3.51072E-04  9.90584E-01  1.11022E-16
  9.200E+00  6.43187E-03  1.38413E-01  3.58732E-04  9.90374E-01  2.22045E-16
  9.300E+00  6.57214E-03  1.39922E-01  3.66452E-04  9.90162E-01 -2.22045E-16
  9.400E+00  6.71392E-03  1.41430E-01  3.74223E-04  9.89948E-01  0.00000E+00
  9.500E+00  6.85720E-03  1.42939E-01  3.82039E-04  9.89731E-01  3.33067E-16
  9.600E+00  7.00198E-03  1.44447E-01  3.89892E-04  9.89512E-01 -2.22045E-16
  9.700E+00  7.14827E-03  1.45956E-01  3.97783E-04  9.89291E-01  0.00000E+00
  9.800E+00  7.29605E-03  1.47465E-01  4.05720E-04  9.89067E-01  0.00000E+00
  9.900E+00  7.44534E-03  1.48973E-01  4.13706E-04  9.88841E-01 -2.22045E-16
  1.000E+01  7.59612E-03  1.50482E-01  4.21734E-04  9.88613E-01  0.00000E+00
  1.025E+01  7.97965E-03  1.54253E-01  4.41924E-04  9.88031E-01  2.22045E-16
  1.050E+01  8.37255E-03  1.58025E-01  4.62306E-04  9.87435E-01  0.00000E+00
  1.075E+01  8.77480E-03  1.61796E-01  4.82859E-04  9.86824E-01  0.00000E+00
  1.100E+01  9.18641E-03  1.65567E-01  5.03501E-04  9.86198E-01  0.00000E+00
  1.125E+01  9.60736E-03  1.69338E-01  5.24271E-04  9.85558E-01  2.22045E-16
  1.150E+01  1.00376E-02  1.73109E-01  5.45055E-04  9.84903E-01 -2.22045E-16
  1.175E+01  1.04773E-02  1.76880E-01  5.65885E-04  9.84232E-01  0.00000E+00
  1.200E+01  1.09262E-02  1.80650E-01  5.86688E-04  9.83547E-01  1.11022E-16
  1.225E+01  1.13844E-02  1.84420E-01  6.07423E-04  9.82847E-01 -2.22045E-16
  1.250E+01  1.18520E-02  1.88189E-01  6.28107E-04  9.82133E-01 -2.22045E-16
  1.275E+01  1.23288E-02  1.91958E-01  6.48618E-04  9.81403E-01  4.44089E-16
  1.300E+01  1.28150E-02  1.95726E-01  6.69024E-04  9.80658E-01  2.22045E-16
  1.325E+01  1.33104E-02  1.99494E-01  6.89195E-04  9.79899E-01  0.00000E+00
  1.350E+01  1.38150E-02  2.03261E-01  7.09149E-04  9.79124E-01  2.22045E-16
  1.375E+01  1.43290E-02  2.07028E-01  7.28857E-04  9.78335E-01 -2.22045E-16
  1.400E+01  1.48521E-02  2.10793E-01  7.48213E-04  9.77530E-01  0.00000E+00
  1.425E+01  1.53845E-02  2.14558E-01  7.67305E-04  9.76711E-01  0.00000E+00
  1.450E+01  1.59262E-02  2.18322E-01  7.85948E-04  9.75877E-01 -2.22045E-16
  1.475E+01  1.64770E-02  2.22084E-01  8.04236E-04  9.75027E-01  0.00000E+00
  1.500E+01  1.70371E-02  2.25846E-01  8.22063E-04  9.74163E-01 -2.22045E-16
  1.525E+01  1.76063E-02  2.29607E-01  8.39383E-04  9.73283E-01  0.00000E+00
  1.550E+01  1.81848E-02  2.33366E-01  8.56266E-04  9.72389E-01  4.44089E-16
  1.575E+01  1.87724E-02  2.37124E-01  8.72487E-04  9.71479E-01  0.00000E+00
  1.600E+01  1.93692E-02  2.40881E-01  8.88249E-04  9.70554E-01  2.22045E-16
  1.625E+01  1.99751E-02  2.44636E-01  9.03306E-04  9.69614E-01 -2.22045E-16
  1.650E+01  2.05901E-02  2.48390E-01  9.17756E-04  9.68660E-01  0.00000E+00
  1.675E+01  2.12143E-02  2.52143E-01  9.31573E-04  9.67690E-01  0.00000E+00
  1.700E+01  2.18476E-02  2.55893E-01  9.44528E-04  9.66705E-01  1.11022E-16
  1.725E+01  2.24900E-02  2.59642E-01  9.56984E-04  9.65704E-01 -2.22045E-16
  1.750E+01  2.31415E-02  2.63390E-01  9.68334E-04  9.64689E-01  2.22045E-16
  1.775E+01  2.38021E-02  2.67135E-01  9.79263E-04  9.63659E-01  0.00000E+00
  1.800E+01  2.44717E-02  2.70879E-01  9.88944E-04  9.62613E-01  0.00000E+00
  1.825E+01  2.51504E-02  2.74620E-01  9.98107E-04  9.61552E-01 -4.44089E-16
  1.850E+01  2.58382E-02  2.78359E-01  1.00608E-03  9.60476E-01 -2.22045E-16
  1.875E+01  2.65349E-02  2.82097E-01  1.01331E-03  9.59385E-01  0.00000E+00
  1.900E+01  2.72407E-02  2.85832E-01  1.01950E-03  9.58279E-01  0.00000E+00
  1.925E+01  2.79555E-02  2.89564E-01  1.02467E-03  9.57158E-01 -2.22045E-16
  1.950E+01  2.86793E-02  2.93294E-01  1.02892E-03  9.56022E-01  0.00000E+00
  1.975E+01  2.94120E-02  2.97022E-01  1.03202E-03  9.54870E-01  1.11022E-16
  2.000E+01  3.01537E-02  3.00747E-01  1.03417E-03  9.53703E-01 -2.22045E-16
  2.025E+01  3.09043E-02  3.04469E-01  1.03513E-03  9.52522E-01  2.22045E-16
  2.050E+01  3.16639E-02  3.08189E-01  1.03502E-03  9.51325E-01  1.11022E-16
  2.075E+01  3.24324E-02  3.11906E-01  1.03375E-03  9.50112E-01  2.22045E-16
  2.100E+01  3.32098E-02  3.15620E-01  1.03129E-03  9.48885E-01  0.00000E+00
  2.125E+01  3.39961E-02  3.19331E-01  1.02766E-03  9.47643E-01  3.33067E-16
  2.150E+01  3.47912E-02  3.23039E-01  1.02275E-03  9.46385E-01  1.11022E-16
  2.175E+01  3.55952E-02  3.26743E-01  1.01662E-03  9.45113E-01  1.11022E-16
  2.200E+01  3.64081E-02  3.30445E-01  1.00919E-03  9.43825E-01 -2.22045E-16
